id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
140127344,"Đèn gắn tường đọc sách Logi Markslojd, màu trắng, tích hợp công tắc chỉnh sáng và cổng sạc Micro usb - hàng chính hãng",2013000,0.0,0,Markslojd,,https://tiki.vn/den-gan-tuong-doc-sach-logi-markslojd-mau-trang-tich-hop-cong-tac-chinh-sang-va-cong-sac-micro-usb-hang-chinh-hang-p140127344.html?spid=140127345,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,4,Markslojd,OBIN SHOP,Đèn khác,"Shop Obin cam kết: Bảo hành 12 tháng. Đổi mới khi khách hàng nhận sản phẩm có sai sót do lỗi của nhà cung cấp trong tình trạng hàng còn nguyên vẹn, có video khui hàng (không có video=> Shop xin từ ..."
79665351," Đèn Led gắn tường, tủ đọc sách  tích điện đa năng 4 cấp độ",135000,4.6,82,OEM,,https://tiki.vn/den-led-gan-tuong-tu-doc-sach-tich-dien-da-nang-4-cap-do-p79665351.html?spid=101851617,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,4,OEM,Luckky Shop,Đèn khác," ĐÈN LED GẮN TƯỜNG TÍCH ĐIỆN ĐA NĂNG 4 CẤP ĐỘĐặc điểm nổi bật:- Phù hợp sử dụng ở bàn làm việc, bàn học , hỗ trợ ánh sáng chụp ảnh , livestream- Đèn học tích điện, đèn bàn đọc sách không dây có pin s..."
275407538,Đèn Bàn LED Kẹp Đầu Giường Đọc Sách Chống Cận Pin Sạc,150000,4.8,8,NAVIVU,,https://tiki.vn/den-ban-led-kep-dau-giuong-doc-sach-chong-can-pin-sac-p275407538.html?spid=275407540,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,4,NAVIVU,Ghế Nam Việt,Đèn bàn,"Đèn Học công suất 4.5W, đèn led, ánh sáng mạnh và bảo vệ mắtChất liệu nhựa ABS bền bỉ và thân thiện3 mức độ sáng - 3 Chế độ sángNhấn giữ nút để điều chỉnh độ sáng đènPin 2000 mAh bền bỉ,Thiết kế đa ..."
179560949,Đèn LED OZINT đọc sách học bài làm việc dán tường - dán tủ - Dung lượng pin lớn,155000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-led-ozint-doc-sach-hoc-bai-lam-viec-dan-tuong-dan-tu-dung-luong-pin-lon-p179560949.html?spid=179560954,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,4,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn bàn,       Loại đèn led đọc sách dán tường - dán tủ pin sạc tích điện   Phân Loại :   + Dung lượng pin 1200 mAh ( thời gian sử dụng từ 3-10 tiếng )   + Dung lượng pin 1800 mAh ( thời gian sử dụng t...
276022948,"Đèn Trang Điểm, Đèn Đọc Sách Đa Năng Tháo Được, Điều Chỉnh Độ Sáng Dùng Pin Sạc ",136000,0.0,0,Photodesign VN,,https://tiki.vn/den-trang-diem-den-doc-sach-da-nang-thao-duoc-dieu-chinh-do-sang-dung-pin-sac-p276022948.html?spid=276022949,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,4,Photodesign VN,Luckky Shop,Đèn khác,"Đèn sử dụng pin sạc đa năng, có thể tháo rời khỏi đế nam châm để dùng như đèn pin, đèn đọc sách, đèn trang điểm. Bạn cũng có thể gắn ở những vị trí trong tủ quần áo để thắp sáng.**Điều chỉnh độ sáng ..."
16172235,Đèn led đọc sách 5w gắn tường vỏ trắng ánh sáng vàng,299000,1.0,1,GS Lighting,,https://tiki.vn/den-led-doc-sach-5w-gan-tuong-vo-trang-anh-sang-vang-p16172235.html?spid=16172236,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,4,GS Lighting,Đèn Trang Trí Super Lighting,Đèn khác,"Ưu điểm nổi bật của đèn led đọc sách gắn tường vỏ trắng 5w:- Thân thiện với môi trường không chứa thành phần độc hại như huỳnh quang, thủy ngân, ít nhiệt, không có tiếng ồn. đèn chất liệu được làm từ..."
275762314,"Đèn Led gắn tường, tủ đọc sách tích điện đa năng 4 cấp độ ",139000,0.0,0,Photodesign VN,,https://tiki.vn/den-led-gan-tuong-tu-doc-sach-tich-dien-da-nang-4-cap-do-p275762314.html?spid=275762315,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,4,Photodesign VN,Luckky Shop,Đèn khác," ĐÈN LED GẮN TƯỜNG TÍCH ĐIỆN ĐA NĂNG 4 CẤP ĐỘĐặc điểm nổi bật:- Phù hợp sử dụng ở bàn làm việc, bàn học , hỗ trợ ánh sáng chụp ảnh , livestream- Đèn học tích điện, đèn bàn đọc sách không dây có pin s..."
108881423,Đèn để bàn - đèn bàn làm việc - đèn bàn học - đèn đọc sách SKEN inox cao cấp - kèm bóng LED chống lóa cận,995000,3.0,4,Goldseee,,https://tiki.vn/den-de-ban-den-ban-lam-viec-den-ban-hoc-den-doc-sach-sken-inox-cao-cap-kem-bong-led-chong-loa-can-p108881423.html?spid=108881427,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,4,Goldseee,Monsky Lighting,Đèn đọc sách,"Thân đèn làm từ inox không gỉ Đèn kèm bóng LED cao cấp chống cận chống lóa Đèn cao 85cm, thân đèn được kết hợp hệ dây cáp điều chỉnh tiện dụng Chóa đèn đường kính 13cm, cổ đèn xoay 360 độ, điều chỉnh ..."
214013860,"Đèn học kẹp bàn, đọc sách, làm việc PIXAR bóng LED chống cận thông minh Chính hãng D Danido",195000,5.0,1,D Danido,,https://tiki.vn/den-hoc-kep-ban-doc-sach-lam-viec-pixar-bong-led-chong-can-thong-minh-danido-p214013860.html?spid=254078631,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,4,D Danido,D Danido Homie Shop,Đèn học kẹp bàn,"Đèn học kẹp bàn, đọc sách, làm việc PIXARBóng LED chống cận thông minhChính hãng D DanidoThông tin sản phẩm Đèn học kiểu dáng PIXAR D Danido:- Đèn kẹp bàn pixar thiết kế độc đáo, chất liệu bằ..."
5747053,Đèn đọc sách - đèn kẹp bàn - đèn học kiểu sáng pixar đa năng xoay 360 độ kèm bóng LED,153999,5.0,2,OEM,,https://tiki.vn/den-doc-sach-kep-ban-kieu-dang-pixar-da-nang-xoay-360-do-kem-bong-led-p5747053.html?spid=108907273,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,OEM,Smarthome29,Đèn khác,"ĐÈN KẸP BÀN KIỂU DÁNG PIXAR ĐA NĂNGToàn bộ đèn sơn tĩnh điện không gỉ Cổ đèn linh hoạt, xoay 360 độKhớp đèn lò xo, kéo, vặn dễ dàng, điều chỉnh hướng ánh sáng phù hợpĐèn phù hợp cho việc đọc sán..."
19847061,Đèn để bàn - đèn bàn làm việc - đèn bàn học - đèn đọc sách inox cao cấp ICHI LAMP kèm bóng LED chống lóa cận,895000,2.3,5,Goldseee,,https://tiki.vn/den-de-ban-den-ban-lam-viec-den-ban-hoc-den-doc-sach-inox-cao-cap-ichi-lamp-kem-bong-led-chong-loa-can-p19847061.html?spid=19847063,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,Goldseee,Monsky Lighting,Đèn đọc sách,Đèn để bàn - đèn bàn làm việc - đèn bàn học - đèn đọc sách inox cao cấp ICHI LAMP kèm bóng LED chống lóa cậnThân đèn làm từ inox không gỉ Đèn kèm bóng LED cao cấp chống cận chống lóaĐèn cao 85cm...
272456787,Đèn bàn/ Đèn học/ đọc sách chống cận cao cấp LED Yeelight MATE BLACK 17W - RA98,1990000,5.0,1,Yeelight,,https://tiki.vn/den-ban-den-hoc-doc-sach-chong-can-cao-cap-led-yeelight-mate-black-17w-ra98-p272456787.html?spid=272456788,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,Yeelight,Yeelight Official Store,Nhà Cửa - Đời Sống,"Thông số kỹ thuật bản BLACK (NEW 2023):● Công suất: 17W● Chỉ số hoàn màu: RA98● Điện áp đầu vào: 100 - 240V● Điện áp làm việc: 12V, 1.5A● Nhiệt độ màu: 4000K● Quang thông: 900lmNhững đặc điểm chính:●..."
199897804,RD-AG3 Đèn đọc sách 3W mẫu A VINALED,980000,0.0,0,VINALED,,https://tiki.vn/rd-ag3-den-doc-sach-3w-mau-a-vinaled-p199897804.html?spid=199897816,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,VINALED,VINALED Official,Đèn khác,"Đèn đọc sách 3W mẫu ARD-AG3/ RD-AS3/ RD-AB3● Công suất tiêu thụ: 3W● Bóng Led: CREE (USA)● Quang thông: 195lm(Vàng), 210lm(Trung tính), 210lm(Trắng)●Chỉ số hoàn màu: Ra>80/90* (lựa chọn)● Góc..."
275029073,"Đèn kẹp đọc sách mini Baseus DGRAD-0G (Dịu mắt, chân kẹp, 3 mức sáng, pin sạc 350mAh) - Hàng chính hãng",249000,5.0,1,Baseus,,https://tiki.vn/den-kep-doc-sach-mini-baseus-comfort-reading-mini-clip-lamp-diu-mat-chan-kep-3-muc-sang-pin-sac-350mah-dgrad-hang-chinh-hang-p275029073.html?spid=275029078,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,Baseus,PHỤ KIỆN TOÀN THẮNG,Đèn bàn,"Giới thiệu Đèn kẹp đọc sách Baseus Comfort Reading Mini Clip Lamp- Như cái tên của nó, Baseus Comfort Reading Mini Clip Lamp là một đèn chuyên dụng dùng cho đọc sách buổi tối. Sản phẩm được thiết kế ..."
184591044,"Đèn Pixar, Đèn Bàn Chống Cận Thị, Đèn Đọc Sách LED, Đèn Làm Việc Bảo Vệ Mắt",249000,5.0,29,PEAFLO,,https://tiki.vn/den-pixar-den-ban-chong-can-thi-den-doc-sach-led-den-lam-viec-bao-ve-mat-hang-chinh-hang-p184591044.html?spid=184591046,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,PEAFLO,Tiện ích 1708,Đèn đọc sách,"Đèn Pixar, Đèn Bàn Chống Cận Thị, Đèn Đọc Sách LED, Đèn Làm Việc Bảo Vệ Mắt - Hàng Chính Hãng  Đèn bàn  PIXAR được chế tạo từ thép được sơn tĩnh điện cao cấp     Đèn bàn không chỉ là một dụ..."
156000505,"Đèn Pixar, Đèn Học Chống Cận Thị, Đèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt - Hàng Chính Hãng MINIIN",164000,3.7,18,MINIIN,,https://tiki.vn/den-pixar-den-hoc-chong-can-thi-den-doc-sach-den-lam-viec-de-ban-chong-choi-mat-loa-mat-bao-ve-mat-hang-chinh-hang-miniin-p156000505.html?spid=156000509,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,MINIIN,Smarthome29,Nhà Cửa - Đời Sống,"Đèn Pixar, Đèn Học Chống Cận Thị, Đèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt - Hàng Chính Hãng MINIINSỰ LỰA CHỌN TẤT CẢ TRONG 1 (ALL IN ONE)Bộ sản phẩm bao gồm tất cả những..."
273835600,"Đèn Đọc Sách Cảm Ứng HUTA DS1 Đổi Kiểu Đa Dạng, Tăng Giảm 3 Mức Sáng, Sạc Pin Tích Điện, Decor Trang Trí Phòng Ngủ Cute Dễ Thương, Bàn Học Bàn Làm Việc",513000,5.0,3,HUTA Light For Life,,https://tiki.vn/den-doc-sach-cam-ung-huta-ds1-doi-kieu-da-dang-tang-giam-3-muc-sang-sac-pin-tich-dien-decor-trang-tri-phong-ngu-cute-de-thuong-ban-hoc-ban-lam-viec-p273835600.html?spid=273835602,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,HUTA Light For Life,HUTA Light For Life,Đèn đọc sách," Đèn Đọc Sách Cảm Ứng HUTA DS1 Đổi Kiểu Đa Dạng, Tăng Giảm 3 Mức Sáng, Sạc Pin Tích Điện, Decor Trang Trí Phòng Ngủ Cute Dễ Thương, Bàn Học Bàn Làm Việc CHẾ ĐỘ BẢO HÀNH VÀ THÔNG TIN DOANH NGHIỆP1..."
193524654,"Đèn Bàn Học Đọc Sách, Làm Việc (Học Sinh, Sinh Viên, Văn Phòng) LED Chống Cận, Cảm Ứng Cao Cấp RL39",999000,0.0,0,Rạng Đông,,https://tiki.vn/den-ban-hoc-doc-sach-lam-viec-hoc-sinh-sinh-vien-van-phong-led-chong-can-cam-ung-cao-cap-rl39-p193524654.html?spid=196010421,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,Rạng Đông,HappyLive Store,Nhà Cửa - Đời Sống,"    THIẾT KẾ SANG TRỌNG - ĐẲNG CẤP   -Đèn bàn LED cảm ứng sở hữu công năng đa dạng: đèn ngủ cho người thân, đèn học cho trẻ học bài, cho người đi làm nghiên cứu, đọc sách và sử dụng làm đèn trang ..."
55669191,"Đèn Pixar, Đèn Học Chống Cận Thị, Đèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt - Hàng Chính Hãng",190000,4.5,1655,miDoctor,,https://tiki.vn/den-pixar-den-hoc-chong-can-thi-den-doc-sach-den-lam-viec-de-ban-chong-choi-mat-loa-mat-bao-ve-mat-bong-den-hang-chinh-hang-midoctor-p55669191.html?spid=67178735,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,5,miDoctor,Danido Store,Nhà Cửa - Đời Sống,"Đèn Pixar, Đèn Học Chống Cận Thị PixarĐèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt Thương Hiệu UY TÍN, CHẤT LƯỢNG Được Người Tiêu Dùng Bình Chọn Nhiều NămTHÔNG SỐ KĨ THUẬT ..."
113175218,"Đèn Bàn Học Chống Cận, Liền Hộp Đựng Bút và Hình Thú Đáng Yêu, Kèm Bóng LED 5W Cắm Điện 220V, Bảo Hành 2 Năm",159000,3.9,9,Rạng Đông,,https://tiki.vn/den-ban-hoc-chong-can-lien-hop-dung-but-va-hinh-thu-dang-yeu-kem-bong-led-5w-cam-dien-220v-p113175218.html?spid=113175228,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,Rạng Đông,Đèn LED Chuyên Dụng,Đèn bàn,TẠI SAO NÊN SỬ DỤNG ĐÈN BÀN :- Có thể lựa chọn ánh sáng Trắng hoặc VàngTHÔNG SỐ SẢN PHẨM- Nhiệt độ màu: Trắng 6500K - Vàng 3000K- Độ rọi trên mặt bàn: Trung bình 600lux- Hệ số trả màu: RA80- Điệ...
277174813,"Đèn Pixar, Đèn Học Chống Cận Thị, Đèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt - Hàng Chính Hãng - Không có bóng",165000,5.0,1,TIEN ANH HOUSE,,https://tiki.vn/den-pixar-den-hoc-chong-can-thi-den-doc-sach-den-lam-viec-de-ban-chong-choi-mat-loa-mat-bao-ve-mat-hang-chinh-hang-p277174813.html?spid=277174815,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,TIEN ANH HOUSE,Phố Xinh Store,Đèn học và đọc sách,"    Đèn Pixar, Đèn Học Chống Cận Thị, Đèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt - Hàng Chính Hãng LƯU Ý: SẢN PHẨM KHÔNG KÈM BÓNG   SỰ LỰA CHỌN TẤT CẢ TRONG 1 (ALL IN ONE)..."
193042634,Đèn Bàn Học Làm Việc Đọc Sách Led Cảm Ứng – Bảo Vệ Mắt  – Gấp Gọn Tiện Lợi Cho Học Sinh – Sinh Viên – Văn Phòng MR-JB002,580000,0.0,0,MIREN,,https://tiki.vn/den-ban-hoc-lam-viec-doc-sach-led-cam-ung-bao-ve-sinh-gap-gon-tien-loi-cho-hoc-sinh-sinh-vien-van-phong-mr-jb002-p193042634.html?spid=193042640,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,MIREN,MIREN OFFICIAL ,Nhà Cửa - Đời Sống,Đặc điểm nổi bật:Chạm trượt điều chỉnh 5 cấp độ sángChế độ hẹn giờ thông minh 45 phútChế độ đọc sách 4000KPhần đế xoay tròn 180ºPhần đèn xoay trái phải lên xuống 180º60 hạt đèn Led với công suất...
193229407,"Đèn Bàn Học Đọc Sách, Làm Việc (Học Sinh, Sinh Viên, Văn Phòng) LED Chống Cận, Cảm Ứng Cao Cấp RL68 - Đỏ",1099400,0.0,0,Rạng Đông,,https://tiki.vn/den-ban-hoc-doc-sach-lam-viec-hoc-sinh-sinh-vien-van-phong-led-chong-can-cam-ung-cao-cap-rl68-p193229407.html?spid=193229409,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,Rạng Đông,Smart Lighting Shop,Đèn đọc sách,"    THIẾT KẾ SANG TRỌNG - ĐẲNG CẤP   -Đèn bàn LED cảm ứng là công cụ hữu ích cho việc học tập, đọc sách của sinh viên,; hỗ trợ làm việc cho người đi làm   - Sản phẩm là lựa chọn hoàn hảo dành cho..."
278807114,Đèn bàn Sàn đọc sách Protex Model PRC034L - Đèn led liền Hàng chính hãng,2790000,0.0,0,PROTEX,,https://tiki.vn/den-ban-san-doc-sach-protex-model-prc034l-den-led-lien-hang-chinh-hang-p278807114.html?spid=278807115,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,PROTEX,Telovietnam,Đèn bàn,"- Công suất: 15W - Nhiệt độ mầu: 3000k- 4000k-6500k -Driver: AC 220, DC13.5V 1500mA -Lumen: 600lm - Công tắc cảm ứng, 3 mức độ sáng, 3 nhiệt độ mầu - Có Đèn ngủ với 3 mức độ sáng, 3 chế độ mầu - Khay ..."
178471323,Đèn ngủ cao cấp thân đồng để bàn đọc sách  kèm bóng LED chuyên dụng,1500000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-ngu-cao-cap-than-dong-de-ban-doc-sach-kem-bong-led-chuyen-dung-p178471323.html?spid=178471324,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Nhà Cửa - Đời Sống,"       Đèn ngủ để bàn của chúng tôi được thiết kế với kiểu dáng đa dạng, phù hợp với nhiều không gian nội thất từ cổ điển, tân cổ điển đến hiện đại.   Yếu tố hàng đầu được nhà decor quan tâm là t..."
178479942,Đèn ngủ cao cấp thân đồng để bàn đọc sách  kèm bóng LED chuyên dụng,1500000,0.0,0,HH HA HIEP LIGHTING,,https://tiki.vn/den-ngu-cao-cap-than-dong-de-ban-doc-sach-kem-bong-led-chuyen-dung-p178479942.html?spid=178479945,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,HH HA HIEP LIGHTING,ĐÈN TRANG TRÍ HÀ HIỆP,Đèn ngủ để bàn,"       Đèn ngủ để bàn của chúng tôi được thiết kế với kiểu dáng đa dạng, phù hợp với nhiều không gian nội thất từ cổ điển, tân cổ điển đến hiện đại.   Yếu tố hàng đầu được nhà decor quan tâm là t..."
142218630,"Đèn Led gắn tường, tủ đọc sách,bàn trang điểm, tích điện đa năng 4 cấp độ",139000,0.0,0,OEM,,https://tiki.vn/den-led-gan-tuong-tu-doc-sach-ban-trang-diem-tich-dien-da-nang-4-cap-do-p142218630.html?spid=195152951,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,OEM,Luckky Shop,Đèn khác,"ĐÈN LED GẮN TƯỜNG TÍCH ĐIỆN ĐA NĂNG 4 CẤP ĐỘĐặc điểm nổi bật:- Phù hợp sử dụng ở bàn làm việc, bàn học , hỗ trợ ánh sáng chụp ảnh , livestream- Đèn học tích điện, đèn bàn đọc sách không dây có pin sạ..."
274797184,Học đọc sách và sáng tạo,299000,1.0,1,,,https://tiki.vn/hoc-doc-sach-va-sang-tao-p274797184.html?spid=274797185,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,,nxbthongtinvatruyenthong,Sách tư duy - Kỹ năng sống,"""Học, Đọc sách và Sáng tạo"" là tập hợp những lời dạy của Tiền nhân từ Cổ đến Kim, từ Đông sang Tây và những lời bàn của các nhà hoạt động văn hóa, giáo dục. Đây là tập sách sưu tầm, tuyển chọn, biên s..."
271387271,"Đèn Bàn Học Làm Việc Đọc Sách FEIDASH TB55S / TB55SW Cho Ánh Sáng Tự Nhiên Giúp Bảo Vệ Mắt, Chống Cận Thị - Tích Hợp Sạc Không Dây Cho Điện Thoại -  Dễ Dàng Điều Chỉnh Độ Sáng Phù Hợp Nhu Cầu Sử Dụng - Có Chế Độ Hẹn Giờ - Đèn Led RGB Chuyển Màu Độc Đáo",609000,5.0,4,feidash,,https://tiki.vn/den-ban-hoc-p271387271.html?spid=271387273,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,6,feidash,SANOFA,Đèn bàn,...
275689229,"Đèn Led Mini Cổng Sạc Usb Siêu Sáng Nhỏ Gọn Tiện Lợi Cho Việc Đọc Sách, Học Tập Buổi Tối - Đèn Ngủ Bảo Vệ Mắt Tiết Kiệm Điện",4900,5.0,2,Hier,,https://tiki.vn/den-led-mini-cong-sac-usb-sieu-sang-nho-gon-tien-loi-cho-viec-doc-sach-hoc-tap-buoi-toi-den-ngu-bao-ve-mat-tiet-kiem-dien-p275689229.html?spid=275689230,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,7,Hier,HƯNG THỊNH SHOP,Đèn khác,"- Đây là sản phẩm đến từ HƯNG THỊNH SHOP, shop cam kết luôn đem lại cho khách hàng sản phẩm với chất lượng tốt nhất, giá cả cạnh tranhĐèn LED Đọc Sách Mini Bỏ Túi 5V 1W Cổng Sạc USB Tiện Dụng- Công ..."
100379752,"Đèn Đọc Sách Mini, Pin Sạc Tiện Dụng Comfort Reading Mini Clip Lamp Hàng Chính Hãng Baseus",235000,5.0,4,Baseus,,https://tiki.vn/den-doc-sach-mini-pin-sac-tien-dung-comfort-reading-mini-clip-lamp-hang-chinh-hang-baseus-p100379752.html?spid=173125410,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,7,Baseus,Công Nghệ Việt,Đèn đọc sách,"TÍNH NĂNG:- Đèn có thiết kế phần đầu với viền và lưng bằng nhôm, phần mặt của đèn làm bằng lớp nhựa đục giúp khuếch tán anh sáng đồng đều hơn lại không gây chói và cũng như giảm thiểu rủi ro gây bể/v..."
112529320,"Đèn Học Chống Cận Thị, Đèn Đọc Sách, Đèn Làm Việc Để Bàn Chống Chói Mắt Lóa Mắt Bảo Vệ Mắt Sử Dụng Cho Bóng Đèn Rời Đuôi E27 Thông Dụng ( Sản Phẩm Không Bao Gồm Bóng Đèn ) - Hàng Chính Hãng PaKaSa",213010,4.8,5,PaKaSa,,https://tiki.vn/den-hoc-chong-can-thi-den-doc-sach-den-lam-viec-de-ban-chong-choi-mat-loa-mat-bao-ve-mat-su-dung-cho-bong-den-roi-duoi-e27-thong-dung-san-pham-khong-bao-gom-bong-den-hang-chinh-hang-pakasa-p112529320.html?spid=112529328,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,7,PaKaSa,Phụ Kiện Store 76,Đèn đọc sách,"Đèn được thiết kế thông minh và linh hoạt. Thân đèn có thể gập lên xuống dễ dàng. Chụp đèn được tráng men trắng bên trong giúp tăng độ phản quang của ánh đèn. Đèn có thể xoay, vặn, kéo 360 độ theo ý m..."
278570987,"Đèn Học Để Bàn, Đèn Học Chống Cận, Điều Chỉnh Được Độ Sáng, Có Đồng Hồ LED, Đèn Học Sinh - Hàng Nhập Khẩu",199000,0.0,0,HT SYS,,https://tiki.vn/den-hoc-de-ban-den-hoc-chong-can-dieu-chinh-duoc-do-sang-co-dong-ho-led-den-hoc-sinh-hang-nhap-khau-p278570987.html?spid=278570988,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,7,HT SYS,Muasam247,Đèn bàn,"ĐÈN HỌC ĐỂ BÀN, ĐÈN HỌC SINH   LƯU Ý: Có mẫu có quạt, có mẫu không có quạt. Shop giao mẫu ngẫu nhiên tùy từng đợt nhập hàng.  Đèn Học Chống Cận Đọc Sách Tích Điện 3 Chế Độ Sáng, Màn Hình Led ..."
277936639,"Đèn led cắm cổng usb uốn dẻo thuận tiện cho việc học tập, đọc sách, làm việc ban đêm",6900,0.0,0,AlphaVH,,https://tiki.vn/den-led-cam-cong-usb-uon-deo-thuan-tien-cho-viec-hoc-tap-doc-sach-lam-viec-ban-dem-p277936639.html?spid=277936640,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,7,AlphaVH,THỊNH PHÁT SHOP,Đèn bàn,"- Đây là sản phẩm đến từ THỊNH PHÁT SHOP, shop cam kết luôn đem lại cho khách hàng sản phẩm với chất lượng tốt nhất, giá cả cạnh tranhĐẶC ĐIỂM NỔI BẬT♘ Độ dài vừa đủ, chất liệu nhựa dẻo có thể uốn c..."
193533119,"Đèn Bàn Học Chống Cận, Liền Hộp Đựng Bút và Hình Thú Đáng Yêu, Kèm Bóng LED 5W Cắm Điện 220V - RL27 HỒNG",159000,0.0,0,Rạng Đông,,https://tiki.vn/den-ban-hoc-chong-can-lien-hop-dung-but-va-hinh-thu-dang-yeu-kem-bong-led-5w-cam-dien-220v-p193533119.html?spid=196012101,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,7,Rạng Đông,HappyLive Store,Đèn bàn,    TẠI SAO NÊN SỬ DỤNG ĐÈN BÀN :   - Có thể lựa chọn ánh sáng Trắng hoặc Vàng   THÔNG SỐ SẢN PHẨM   - Nhiệt độ màu: Trắng 6500K - Vàng 3000K   - Độ rọi trên mặt bàn: Trung bình 600lux   - Hệ ...
193213179,"Đèn Học Để Bàn, Chip LED SUNLIKE Ánh Sáng Trung Thực và Bảo Vệ Mắt. Mã sản phẩm RL38.LED - 6W - Hàng chính hãng - VÀNG CAM",176000,0.0,0,Rạng Đông,,https://tiki.vn/den-hoc-de-ban-chip-led-sunlike-anh-sang-trung-thuc-va-bao-ve-mat-ma-san-pham-rl38-led-6w-hang-chinh-hang-p193213179.html?spid=196012276,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,7,Rạng Đông,HappyLive Store,Đèn bàn,"    - Đèn Bàn là một trong những đồ dùng học tập, đồ dùng văn phòng được ưu tiên lựa chọn đầu tiên.   - Quý khách có thể tham khảo thêm các mẫu Đèn Bàn khác trong Shop để lựa chọn Sản Phẩm phù hợp..."
122525729,"Đèn LED Baseus đèn LED bảo vệ mắt, cảm biến ánh sáng theo môi trường, đèn đọc sách, đèn làm việc",450000,0.0,0,Baseus,,https://tiki.vn/den-led-baseus-den-led-bao-ve-mat-cam-bien-anh-sang-theo-moi-truong-den-doc-sach-den-lam-viec-p122525729.html?spid=135499463,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,7,Baseus,Việt Chất Store,Đèn đọc sách,Loại sản phẩm :Đèn bànNhiệt độ màu (CCT) :4000 nghìnChỉ số hoàn màu (Ra) :≥97Nguồn sáng :Đèn LEDHỗ trợ Dimmer :ĐúngDịch vụ giải pháp chiếu sáng :không aiỨng dụng :Phòng ngủPhong cách thiết kế ...
278630639,"Đèn LED Để Bàn Đa Năng, Đèn Học Để Bàn Chống Cận Cao Cấp Với 3 đèn，đèn học，đèn học chống cận",185000,0.0,0,TIEN ANH HOUSE,,https://tiki.vn/den-led-de-ban-da-nang-den-hoc-de-ban-chong-can-cao-cap-voi-3-den-den-hoc-den-hoc-chong-can-p278630639.html?spid=278630641,đèn học và đọc sách,Đèn & thiết bị chiếu sáng,7,TIEN ANH HOUSE,Phố Xinh Store,Nhà Cửa - Đời Sống,"        Đèn LED Để Bàn Đa Năng, Đèn Học Để Bàn Chống Cận Cao Cấp Với 3 đèn，đèn học，đèn học chống cận     + Sử dụng công nghệ 3 Lớp Lọc ánh sáng : lọc ánh sáng xanh + lớp lọc ánh sáng tạp + lớp ph..."
