id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
7189881,Đàn Guitar Acoustic DT70 màu gỗ tự nhiên laminate cần đàn có ty dành cho bạn mới tập Duy Guitar tặng 4 phụ kiện,1288000,5.0,20,Duy Guitar,,https://tiki.vn/dan-guitar-acoustic-dt70-p7189881.html?spid=7189883,phụ kiện đàn,Nhạc cụ,4,Duy Guitar,Duy Guitar,Đàn guitar acoustic,"Đàn guitar acoustic DT70 Dành cho người mới tập chơi guitarMã: DT70Mặt: gỗ thôngEo + lưng: ván ép chất lượng caoCần: gỗ thao lao, có ty chống cong cầnMặt phím: gõ mậtNgựa: gõ mậtDây: alice A206..."
49127906,"Bao Da Đựng Đàn Guitar 3 Lớp Yamaha Bag YAB (Túi đựng Acoustic và Classic Ghi-ta, Có 2 quai đeo, Ngăn đựng đồ ) - Bao Acoustic Guitar",149000,4.6,74,Yamaha,,https://tiki.vn/bao-da-dung-dan-guitar-3-lop-yamaha-bag-yab-tui-dung-acoustic-va-classic-ghi-ta-co-2-quai-deo-ngan-dung-do-kem-mong-gay-dreammaker-p49127906.html?spid=49127908,phụ kiện đàn,Nhạc cụ,5,Yamaha,Tiến Mạnh Music,Hộp đàn - Bao đàn," -Số lớp: 3- Số ngăn: 3- Chất liệu: Bao da- Màu sắc: Đen- Dây đeo: 2 dây, chiều dài tùy biến- Chiều dài x Chiều rộng x Chiều sâu: 112cm x 44cm x 15cm- Có Túi ngăn kéo bên ngoài tiện lợi- Bao..."
3671349,Combo bao đàn guitar 3 lớp+ Capo+ Pick gảy(SOL.G),157000,4.6,37,Alice,,https://tiki.vn/combo-bao-dan-guitar-3-lop-capo-pick-gay-sol-g-p3671349.html?spid=32079792,phụ kiện đàn,Nhạc cụ,5,Alice,Guitar MinMusic,Hộp đàn - Bao đàn,"- Capo với thiết kế hướng đến tính khả dụng cao (dễ sử dụng), “hệ thống kẹp” được đệm cao su nguyên chất “mút” dây rất chặt, trong khi hệ thống lò xo vô cùng mạnh mẽ giúp cho capo được kẹp vững chắc t..."
53444906,Elixir 12002 - Bộ Dây Đàn Guitar Điện Cỡ 9 (9-42) - Chính Hãng (Electric Strings Phủ Lớp Nanoweb) - Kèm Móng Gảy DreamMaker,285000,5.0,6,Elixir,,https://tiki.vn/elixir-12002-bo-day-dan-guitar-dien-co-9-9-42-chinh-hang-electric-strings-phu-lop-nanoweb-kem-mong-gay-dreammaker-p53444906.html?spid=53444907,phụ kiện đàn,Nhạc cụ,5,Elixir,Tiến Mạnh Music,Nhà Cửa - Đời Sống," Bộ Dây Đàn Guitar Electric Elixir 12002 được làm bằng dây thép bọc niken, phủ Nanoweb rất mỏng khiến người chơi thấy giống như đang chơi dây thông thường, tạo sự thoải mái khi sử dụng.Dây đàn d..."
984012,Bộ Dây Đàn Guitar Electric Elixir 12002,285000,4.5,2,Elixir,,https://tiki.vn/bo-day-dan-guitar-electric-elixir-12002-p984012.html?spid=984336,phụ kiện đàn,Nhạc cụ,5,Elixir,Tiến Mạnh Music,Dây đàn,"   Bộ Dây Đàn Guitar Electric Elixir 12002  được làm bằng dây thép bọc niken, phủ Nanoweb rất mỏng khiến người chơi thấy giống như đang chơi dây thông thường, tạo sự thoải mái khi sử dụng.  Dây đàn dễ..."
53497182,Elixir 19002 - Bộ Dây Đàn Guitar Điện Cỡ 9 (9-42) - Chính Hãng (Electric Strings Phủ Lớp Optiweb) - Kèm Móng Gảy DreamMaker,299000,4.8,12,Elixir,,https://tiki.vn/elixir-19002-bo-day-dan-guitar-dien-co-9-9-42-chinh-hang-electric-strings-phu-lop-optiweb-kem-mong-gay-dreammaker-p53497182.html?spid=53497183,phụ kiện đàn,Nhạc cụ,5,Elixir,Tiến Mạnh Music,Dây đàn,"Bộ Dây Đàn Electric Guitar Strings Dây Guitar Điện cỡ 9 Phủ Lớp Optiweb Cao Cấp Elixir 19002 cao cấp được phủ lớp Optiweb giúp cảm giác tay rất tự nhiên khi chơi, âm thanh vang và sắc nét.Thích hợ..."
53456120,Elixir 19052 - Bộ Dây Đàn Guitar Điện Cỡ 10 (10-46) - Chính Hãng (Electric Strings Phủ Lớp Optiweb) - Kèm Móng Gảy DreamMaker,299000,5.0,3,Elixir,,https://tiki.vn/elixir-19052-bo-day-dan-guitar-dien-co-10-10-46-chinh-hang-electric-strings-phu-lop-optiweb-kem-mong-gay-dreammaker-p53456120.html?spid=53644005,phụ kiện đàn,Nhạc cụ,5,Elixir,Tiến Mạnh Music,Dây đàn,"Bộ Dây Đàn Electric Guitar Strings Dây Guitar Điện cỡ 10 Phủ Lớp Optiweb Cao Cấp Elixir 19052 cao cấp được phủ lớp Optiweb giúp cảm giác tay rất tự nhiên khi chơi, âm thanh vang và sắc nét.Thích ..."
263772857,"[Chính Hãng] Dây Đàn Guitar Điện Ernie Ball 2220, 2221, 2222, 2223, 2224 - Cỡ 9, 9.5, 10,11 Electric Strings Hàng Chính Hãng  - Kèm Móng Gảy DreamMaker",175000,4.0,2,Ernie Ball ,,https://tiki.vn/chinh-hang-day-dan-guitar-dien-ernie-ball-2220-2221-2222-2223-2224-co-9-9-5-10-11-electric-strings-hang-chinh-hang-kem-mong-gay-dreammaker-p263772857.html?spid=263772865,phụ kiện đàn,Nhạc cụ,5,Ernie Ball ,Tiến Mạnh Music,Dây đàn,THÔNG SỐ KỸ THUẬT*Dây Đàn Guitar Điện Ernie Ball 2220 (11-48)- Chất liệu: Niken- Cỡ dây: (11-48)- Là dòng bán chạy nhất của hãng Ernie Ball giúp cảm giác tay rất mịn khi chơi- Có độ bền cao- Là mẫ...
126596539,Pick-Phím gảy đàn guitar Dunlop 417P-Hàng nhập Mỹ,25000,5.0,2,Dunlop,,https://tiki.vn/pick-phim-gay-dan-guitar-dunlop-417p-hang-nhap-my-p126596539.html?spid=126596541,phụ kiện đàn,Nhạc cụ,5,Dunlop,Sol.g,Miếng gảy - pick,417P là mẫu pick gảy có chất lượng caoCác cạnh rất linh hoạt & dễ sử dụngBề mặt mờ  tạo cho người chơi một cách cuồng nhiệt & rõ nét nhấtĐây là mẫu pick mà khi bạn chơi thấy thật thoải mái...
984214,Bộ Dây Đàn Guitar Electric Elixir 12052,285000,4.7,3,Elixir,,https://tiki.vn/bo-day-dan-guitar-electric-elixir-12052-p984214.html?spid=984498,phụ kiện đàn,Nhạc cụ,5,Elixir,Tiến Mạnh Music,Dây đàn,"   Bộ Dây Đàn Guitar Electric Elixir 12052  được làm bằng dây thép bọc niken, phủ Nanoweb rất mỏng khiến người chơi thấy giống như đang chơi dây thông thường, tạo sự thoải mái khi sử dụng.  Dây đàn dễ..."
271439372,"Pick, phím gảy đàn guitar chính hãng Dunlop 443R-Hàng nhập Mỹ",25000,5.0,1,Jim Dunlop,,https://tiki.vn/pick-phim-gay-dan-guitar-chinh-hang-dunlop-443r-hang-nhap-my-p271439372.html?spid=271439376,phụ kiện đàn,Nhạc cụ,5,Jim Dunlop,Sol.g,Nhà Cửa - Đời Sống,"Dunlop là hãng sản xuất phụ kiện guitar hàng đầu trên thế giới, họ sản xuất tất cả các phụ kiện trong đó có pick gảy là loại mà những người chơi guitar đều cần sử dụngPick được làm bằng nhựa cao cấp,..."
54446492,"Elixir 19002 , 19052 - Bộ Dây Đàn Guitar Điện - Chính Hãng ( (Electric Strings Phủ Lớp Optiweb) - Kèm Móng Gảy DreamMaker",299000,5.0,1,Elixir,,https://tiki.vn/elixir-19002-19052-bo-day-dan-guitar-dien-chinh-hang-electric-strings-phu-lop-optiweb-kem-mong-gay-dreammaker-p54446492.html?spid=54446494,phụ kiện đàn,Nhạc cụ,6,Elixir,Tiến Mạnh Music,Dây đàn,"Bộ Dây Đàn Electric Guitar Strings Dây Guitar Điện Phủ Lớp Optiweb Cao Cấp Elixir được phủ lớp Optiweb giúp cảm giác tay rất tự nhiên khi chơi, âm thanh vang và sắc nét.Thích hợp cho người chơi ..."
109113404,Dây đàn Mandolin Alice giá tốt,60000,5.0,3,Alice,,https://tiki.vn/day-dan-mandolin-alice-gia-tot-p109113404.html?spid=109113405,phụ kiện đàn,Nhạc cụ,6,Alice,Sol.g,Dây đàn,"Dây đàn Mandolin Alice được chế tác bằng các kỹ thuật hiện đại nhằm đảm bảo độ căng theo tiêu chuẩn riêng của hãng, giúp người chơi kiểm soát tốt từng nốt nhạc trong khi trình diễn. Dây được đánh giá ..."
799183,Bộ Dây Đàn Electric Guitar Strings Dây Guitar Điện cỡ 10 Phủ Lớp Optiweb Cao Cấp Elixir 19052,299000,5.0,4,Elixir,,https://tiki.vn/bo-day-dan-electric-guitar-strings-day-guitar-dien-co-10-phu-lop-optiweb-cao-cap-elixir-19052-p799183.html?spid=1074502,phụ kiện đàn,Nhạc cụ,6,Elixir,Tiến Mạnh Music,Dây đàn,Bộ Dây Đàn Electric Guitar Strings Dây Guitar Điện cỡ 10 Phủ Lớp Optiweb Cao Cấp Elixir 19052 cao cấp được phủ lớp Optiweb giúp cảm giác tay rất tự nhiên ...
143116837,Dây Lẻ Đàn Guitar Acoustic 1-2-3-4-5-6,8500,4.6,28,Alice,,https://tiki.vn/day-le-dan-guitar-acoustic-1-2-3-4-5-6-p143116837.html?spid=143116841,phụ kiện đàn,Nhạc cụ,6,Alice,Guitar MinMusic,Dây đàn,Dây Đàn Guitar Acoustic Hàng Chất Lượng Chính Hãng Thương HIệu Alice Dây Tốt Bền Cho Chất Lượng Âm THanh Tốt Đàm Bảo Cho QUý Khách Hàng Sự Hài Lòng Dây Nhỏ Nhất Là Dây 1 Theo Thứ Tự 2 3 4 5 6 ...
143117425,Dây Lẻ Đàn Guitar Điện I Guitar electric Dây Tốt,8500,4.3,9,Alice,,https://tiki.vn/day-le-dan-guitar-dien-i-guitar-electric-day-tot-p143117425.html?spid=143117427,phụ kiện đàn,Nhạc cụ,6,Alice,Guitar MinMusic,Dây đàn,"Dây lẻ cho đàn guitar điện , guitar electrichàng chính hãng chất lượng chất lượng âm thanh tốt dây tốt và bền hàng chính hãng alice ..."
70663382,"Máy lên dây Đàn Guitar, Ukulele, Violin Tuner BWS TY-20 - Kèm Móng Gẩy DreamMaker",60000,5.0,8,BWS,,https://tiki.vn/may-len-day-dan-guitar-ukulele-violin-tuner-bws-ty-20-kem-mong-gay-dreammaker-p70663382.html?spid=70663383,phụ kiện đàn,Nhạc cụ,6,BWS,Tiến Mạnh Music,"Máy lên dây, tuner","THÔNG SỐ KỸ THUẬT:Máy có thiết kế dạng kẹp gọn nhẹ và tiện dụng, dễ sử dụng.Máy lên dây BWS Clip Tuner TY-20 có chức năng Chỉnh âm Bass, Chromatic Tuning Nguyệt, Nhị, Banjo, Mandolin, Guitarlele..."
275600278,Bao đàn guitar 5 lớp cao cấp simili dày có thể đựng guitar acoustic và classic Duy Guitar Store,600000,5.0,1,Duy Guitar,,https://tiki.vn/bao-da-n-guitar-5-lop-cao-ca-p-simili-day-co-the-dung-guitar-acoustic-va-classic-duy-guitar-store-p275600278.html?spid=275600279,phụ kiện đàn,Nhạc cụ,6,Duy Guitar,Duy Guitar,Hộp đàn - Bao đàn,"Bao đàn guitar 5 lớp cao cấp simili dày có thể đựng guitar acoustic và classic Duy Guitar StoreChất liệu da công nghiệp - Similicao cấpĐộ bền cao, 5 lớp da + xốpBảo vệ tốt, chống sốc tốt,..."
2069005,Bao Da Đàn Guitar Yamaha Cao Cấp 3 Lớp,165000,4.6,16,Yamaha,,https://tiki.vn/bao-da-dan-guitar-yamaha-cao-cap-3-lop-p2069005.html?spid=65485719,phụ kiện đàn,Nhạc cụ,6,Yamaha,Sol.g,Nhà Cửa - Đời Sống,"Bao da đàn Guitar Yamaha cao cấp 3 lớp được làm từ chất liệu da cao cấp và bền bỉ giúp bạn đựng chiếc đàn Guitar của mình nhằm bảo vệ khỏi trầy xước, chống sốc, chống mưa nhỏ hiệu quả.Bao da được th..."
53447630,Elixir 12052 - Bộ Dây Đàn Guitar Điện Cỡ 10 (10-46) - Chính Hãng (Electric Strings Phủ Lớp Nanoweb) - Kèm Móng Gảy DreamMaker,285000,5.0,15,Elixir,,https://tiki.vn/elixir-12052-bo-day-dan-guitar-dien-co-10-10-46-chinh-hang-electric-strings-phu-lop-nanoweb-kem-mong-gay-dreammaker-p53447630.html?spid=53447631,phụ kiện đàn,Nhạc cụ,6,Elixir,Tiến Mạnh Music,Dây đàn,"Bộ Dây Đàn Guitar Electric Elixir 12052 được làm bằng dây thép bọc niken, phủ Nanoweb rất mỏng khiến người chơi thấy giống như đang chơi dây thông thường, tạo sự thoải mái khi sử dụng.Dây đàn dễ c..."
160784497,"Dụng Cụ - Tay Quay Thay Dây Guitar, Ukulele Alice A009 (Giao Màu Ngẫu Nhiên)",19000,5.0,1,Alice,,https://tiki.vn/dung-cu-tay-quay-thay-day-guitar-ukulele-alice-a009-giao-mau-ngau-nhien-p160784497.html?spid=160784498,phụ kiện đàn,Nhạc cụ,6,Alice,Thăng Long Music,Phụ kiện đàn khác,Tay quay thay dây giúp cho việc thay dây đàn của bạn trở nên dễ dàng và an toàn hơn.Được thiết kế trục quay thép chắc chắn khiến những vong quay được trơn tru và không bị rung lắc khóa đàn khi quay...
53239733,Capo Đàn Guitar cao cấp Woim BW-2,115000,4.5,5,Woim,,https://tiki.vn/capo-dan-guitar-cao-cap-woim-bw-2-p53239733.html?spid=53239737,phụ kiện đàn,Nhạc cụ,7,Woim,WOIM World of Instrumental Music,Phụ kiện đàn khác,Capo hay còn gọi là kẹp tăng tông là một trong những phụ kiện quan trọng mà nhiều nghệ sĩ guitar ưa chuộng sử dụng để thay đổi ngay lập tức một phím đàn nhất định.Nó là một vật dụng không thể thiế...
1453847,Máy Lên Dây Đàn Guitar Dunlop DTC1,305000,3.0,4,Dunlop,,https://tiki.vn/may-len-day-dan-guitar-dunlop-dtc1-p1453847.html?spid=1467757,phụ kiện đàn,Nhạc cụ,7,Dunlop,Sol.g,"Máy lên dây, tuner","Máy Lên Dây Đàn Guitar Dunlop DTC1 được nhập chính hãng từ Mỹ và là một trong những phụ kiện không thể thiếu cho chiếc đàn guitar của bạn.Sản phẩm được gia công bằng chất liệu nhựa cao cấp, chắc chắ..."
19351264,Pickup đàn guitar JD1(KQ3 SOL.G),279000,0.0,0,Vines,,https://tiki.vn/pickup-dan-guitar-jd1-kq3-sol-g-p19351264.html?spid=19351265,phụ kiện đàn,Nhạc cụ,7,Vines,Sol.g,Miếng gảy - pick,JD1 là model phù hợp cho cả đàn acoustic & classic guitarĐây là pickup có âm thanh tốt & rất thuận tiện cho người sử dụng. Bạn không cần phải khoét thùng đàn mà âm vẫn phát ra loa đượcJ...
170098260,Áo Đàn guitar C#,185000,0.0,0,CH Văn Anh AUDIO,,https://tiki.vn/ao-dan-guitar-c-p170098260.html?spid=170098261,phụ kiện đàn,Nhạc cụ,7,CH Văn Anh AUDIO,Văn Anh Audio,Nhà Cửa - Đời Sống,Sản phẩm mới ÁO ĐÀN GUITAR sẽ mang lại sự bảo vệ và sang trọng hơn cho cây đàn của bạn- Chúng tôi sản xuất các loại size phù hợp với đa số dáng đàn hiện nay như:Mã số C#01: phù hợp với đàn clasicMã...
251589464,Bộ 17 Phím Đàn Kalimba Thay Thế Phù Hơp Mọi Thương Hiệu Đàn,40000,0.0,0,Woim,,https://tiki.vn/bo-17-phim-dan-kalimba-thay-the-phu-hop-moi-thuong-hieu-dan-p251589464.html?spid=251589465,phụ kiện đàn,Nhạc cụ,7,Woim,WOIM World of Instrumental Music,Phụ kiện đàn khác,"Bộ 17 Phím Đàn Kalimba Thay Thế Phù Hơp Mọi Thương Hiệu ĐànSản phẩm chỉ bao gồm 17 phím kim loại thay thế, không bao gồm: đàn, thanh gỗ, ốc vít. Để đảm bảo quyền lợi các bạn ở ác bạn lưu ý:+ Khi n..."
4466597,Bao đàn Ukulele Vines cỡ 21',135000,0.0,0,Vines,,https://tiki.vn/bao-dan-ukulele-vines-co-21-p4466597.html?spid=4466599,phụ kiện đàn,Nhạc cụ,7,Vines,Sol.g,Hộp đàn - Bao đàn,"Bao đàn Ukulele U11-21 do hãng Vines sản xuất có chất lượng tốtĐộ bền caoBao đàn giúp bảo vệ cây đàn tốt hơn, tránh va đậpBao đàn có ngăn đựng phụ kiện bên ngoàiDùng cho đàn cỡ Soparano( 21') ..."
206553209,Bộ 4 Dây Đàn Ukulele Aquila Nhập Khẩu,70000,0.0,0,Woim,,https://tiki.vn/bo-4-day-dan-ukulele-aquila-nhap-khau-p206553209.html?spid=206553210,phụ kiện đàn,Nhạc cụ,7,Woim,WOIM World of Instrumental Music,Dây đàn,"Thương hiệu: Aquila – Aurora ( Made in Italy)Chất liệu: NylonMàu sắc: 4 dây với 4 tone khác nhau.Kích cỡ: Dùng cho Soprano, Concert và Tenor Ukulele..."
90021771,Bộ dây đàn guitar điện cao cấp Alice A508 - Hàng nguyên hộp - Hàng chính hãng,99000,0.0,0,Alice,,https://tiki.vn/bo-day-dan-guitar-dien-cao-cap-alice-a508-hang-nguyen-hop-hang-chinh-hang-p90021771.html?spid=103808497,phụ kiện đàn,Nhạc cụ,7,Alice,Guitar MinMusic,Dây đàn,"Bộ dây đàn guitar điện cao cấp Alice A508 - Hàng nguyên hộp - Hàng chính hãngDây guitar điện đóng vai trò quan trọng trong việc tạo nên âm thanh của các sản phẩm đàn hiện nay. Tuy nhiên, đây cũng là..."
126694572,"Khăn phủ đàn piano sang trọng chống bụi, chống xước",149000,0.0,0,SUZIN,,https://tiki.vn/khan-phu-dan-piano-sang-trong-chong-bui-chong-xuoc-p126694572.html?spid=126694582,phụ kiện đàn,Nhạc cụ,7,SUZIN,Hoàng Hải Store,Phụ kiện đàn khác,"Khăn phủ đàn piano  là loại phụ kiện không thể thiếu dành cho người chơi piano,vừa giúp bảo vệ đàn và làm cây piano của bạn  trở nên đẹp hơn.Khăn phủ với chất liệu vải cao cấp từ Hàn quốc,màu sắc tra..."
71679166,Kê chân đàn guitar Vines KCG001 (Đen)- Hàng chất lượng tốt,150000,0.0,0,Vines,,https://tiki.vn/ke-chan-dan-guitar-vines-kcg001-den-hang-chat-luong-tot-p71679166.html?spid=71679169,phụ kiện đàn,Nhạc cụ,7,Vines,Sol.g,Nhà Cửa - Đời Sống,"Giới thiệu sản phẩm kê chân do hãng Vines sản xuất có chất lượng tốt- Chất liệu cao cấp.- Chắc chắn.-Tiện dụng-Độ bền cao- Kê chân đàn là phụ kiện cần thiết cho người chơi, giúp người chơi ngồi đ..."
278326067,Phím gảy đàn guitar nhiều màu kim tuyến ngũ sắc | Phím gảy đàn lấp lánh kim tuyến chắc bền,100000,0.0,0,OEM,,https://tiki.vn/phim-gay-dan-guitar-nhieu-mau-kim-tuyen-ngu-sac-phim-gay-dan-lap-lanh-kim-tuyen-chac-ben-p278326067.html?spid=278326069,phụ kiện đàn,Nhạc cụ,8,OEM,Guitar MinMusic,Phụ kiện đàn khác,"------ SHOP ĐẢM BẢO ------ Hình ảnh sản phẩm giống hình 100% Chất lượng sản phẩm đúng như mô tả Sản phẩm được kiểm tra kĩ càng, nghiêm ngặt trước khi giao hàng Đóng gói và giao hàng ngay khi nhận được..."
278585010,Chuôi jack cho EQ đàn guitar thùng (cái),75000,0.0,0,OEM,,https://tiki.vn/chuoi-jack-cho-eq-dan-guitar-thung-cai-p278585010.html?spid=278585011,phụ kiện đàn,Nhạc cụ,8,OEM,Guitar MinMusic,Phụ kiện đàn khác,"------ SHOP ĐẢM BẢO ------ Hình ảnh sản phẩm giống hình 100% Chất lượng sản phẩm đúng như mô tả Sản phẩm được kiểm tra kĩ càng, nghiêm ngặt trước khi giao hàng Đóng gói và giao hàng ngay khi nhận được..."
278327690,"Dây Đeo Guitar Đa Năng Cao Cấp | Dùng Cho Bass, Electric, Acoustic",210000,0.0,0,OEM,,https://tiki.vn/day-deo-guitar-da-nang-cao-cap-dung-cho-bass-electric-acoustic-p278327690.html?spid=278327694,phụ kiện đàn,Nhạc cụ,8,OEM,Guitar MinMusic,Dây đeo Guitar,"Dây Đeo Đàn Guitar Cao Cấp – Phù Hợp Mọi Loại ĐànDây đeo đàn guitar cao cấp được thiết kế dành cho mọi dòng đàn phổ biến hiện nay như guitar acoustic, guitar điện (electric) và guitar bass, mang lại ..."
278310291,"Chân Đàn Guitar Gỗ Gập Gọn Cao Cấp | Giá Đỡ Nhẹ, Tiện Mang Đi",265000,0.0,0,OEM,,https://tiki.vn/chan-dan-guitar-go-gap-gon-cao-cap-gia-do-nhe-tien-mang-di-p278310291.html?spid=278310293,phụ kiện đàn,Nhạc cụ,8,OEM,Guitar MinMusic,Phụ kiện đàn khác,Chân Dựng Đàn Guitar Bằng Gỗ vừa có thiết kế lạ mắt vừa để đàn chắc chắn tiện lợiXếp gọn dễ dàng----- SHOP ĐẢM BẢO ------ Hình ảnh sản phẩm giống hình 100% Chất lượng sản phẩm đúng như mô tả Sản phẩm ...
7189973,Đàn guitar acoustic DT70 màu vàng dáng A khuyết cần đàn có ty âm tốt ghitar đệm hát dành cho bạn mới tập Duy Guitar tặng 4 phụ kiện,1290000,0.0,0,Duy Guitar,,https://tiki.vn/dan-guitar-acoustic-dt70ya-p7189973.html?spid=7189975,phụ kiện đàn,Nhạc cụ,8,Duy Guitar,Duy Guitar,Đàn guitar acoustic,"Đàn guitar acoustic DT70Mã: DT70Mặt: gỗ thôngEo + lưng: ván ép chất lượng cao, có ty chống cong cầnCần: gỗ thao laoMặt phím: gõ mậtNgựa: gõ mậtDây: alice A206Khóa: TaiwanBảo hành: 1 nămĐàn c..."
277420573,"Bộ Dây Buộc Tóc Đàn Hồi Cao Cấp, 137 Phụ Kiện Tóc Phong Cách Mới Đuôi Ngựa - HÀNG CHÍNH HÃNG MINIIN",45000,5.0,1,MINIIN,,https://tiki.vn/bo-day-buoc-toc-dan-hoi-cao-cap-137-phu-kien-toc-phong-cach-moi-duoi-ngua-hang-chinh-hang-miniin-p277420573.html?spid=277420574,phụ kiện đàn,Nhạc cụ,8,MINIIN,Smarthome29,Cột tóc,"Bộ Dây Buộc Tóc Đàn Hồi Cao Cấp, 137 Phụ Kiện Tóc Phong Cách Mới Đuôi NgựaMô Tả Sản Phẩm:Sản phẩm Dây Buộc Tóc Bền Đàn Hồi Cao là một phụ kiện không thể thiếu trong bộ sưu tập đồ dùng làm đẹp của b..."
4264629,Đàn guitar classic DVE70C gỗ laminate âm thanh tốt trong tầm giá dành cho bạn mới tập Duy Guitar tặng 4 phụ kiện,1290000,4.6,15,Duy Guitar,,https://tiki.vn/dan-guitar-classic-dve70c-nat-p4264629.html?spid=4264631,phụ kiện đàn,Nhạc cụ,8,Duy Guitar,Duy Guitar,Đàn guitar classic,"Đàn Guitar Classic DVE70CMã: DVE70CMặt: gỗ thôngEo + lưng: ván ép chất lượng caoCần: gỗ thao lao, không có tyMặt phím: gõ mậtNgựa: gõ mậtDây: alice A107Khóa: Taiwan..."
132290950,Đàn Kalimba LingTing 17 Phím K17P (Gỗ Tử Đàn - Full Phụ Kiện LT-K17P) Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker,799000,0.0,0,Lingting,,https://tiki.vn/dan-kalimba-lingting-17-phim-k17p-go-tu-dan-full-phu-kien-lt-k17p-hang-chinh-hang-kem-mong-gay-dreammaker-p132290950.html?spid=132290951,phụ kiện đàn,Nhạc cụ,8,Lingting,Tiến Mạnh Music,Đàn Kalimba,"THÔNG SỐ KỸ THUẬT:- Số phím: 17, Tone: B3, Chất liệu: Gỗ Tử Đàn nguyên tấm.- Phụ kiện Đàn Kalimba chính hãng đi kèm khi mua hàng bao gồm: Hộp chống sốc, Pickup thu âm, Dây xích vang, Dây trang trí..."
186286122,Phụ kiện khóa trống PEARL K-030 - Hàng chính hãng,160000,0.0,0,Pearl,,https://tiki.vn/phu-kien-khoa-trong-pearl-k-030-hang-chinh-hang-p186286122.html?spid=186286123,phụ kiện đàn,Nhạc cụ,8,Pearl,BẢO DƯƠNG,Nhà Cửa - Đời Sống,Phụ kiện khóa trống PEARL K-030Khóa trống Pearl K-030 có thanh tay cầm dài giúp bạn dễ dàng xoắn để đạt được độ căng cao cần thiết cho những trống cần có độ căng cao như trống Snare....
276270743,Phụ Kiện Đi Dây Điện Để Bàn Thông Minh MAHPK4,320000,0.0,0,Minh Anh House,,https://tiki.vn/phu-kien-di-day-dien-de-ban-thong-minh-mahpk4-p276270743.html?spid=276270744,phụ kiện đàn,Nhạc cụ,8,Minh Anh House,Minh Anh House,Trang trí nhà cửa khác,"Chất liệu: thépKích thước (Dài rộng cao): 70x7x12cmLợi ích của máng đi dây dưới bàn:Giúp không gian làm việc gọn gàng: Máng đi dây giúp gom tất cả các dây cáp lại với nhau dưới bàn, tránh tình trạn..."
263698761,"[Chính Hãng] Dây Đàn Guitar Acoustic Ernie Ball 2150, 2148, 2146 Phosphor Bronze Cỡ 10, 11, 12 Strings  Hàng Chính Hãng - Kèm Móng Gẩy DreamMaker",175000,0.0,0,Ernie Ball ,,https://tiki.vn/chinh-hang-day-dan-guitar-acoustic-ernie-ball-2150-2148-2146-phosphor-bronze-co-10-11-12-strings-hang-chinh-hang-kem-mong-gay-dreammaker-p263698761.html?spid=263698763,phụ kiện đàn,Nhạc cụ,9,Ernie Ball ,Tiến Mạnh Music,Dây đàn, THÔNG SỐ KỸ THUẬT:*Ernie Ball 2150- Chất liệu: Phosphor Bronze- Âm thanh rõ ràng và sắc nét với chất liệu chính là Copper đồng quấn và lõi hình lục giác ở giữa.- Dây đánh khá mềm và mịn tay dễ b...
984152,Bộ Dây Đàn Guitar Acoustic Elixir 16002,450000,5.0,4,Elixir,,https://tiki.vn/bo-day-dan-guitar-acoustic-elixir-16002-p984152.html?spid=984486,phụ kiện đàn,Nhạc cụ,9,Elixir,Tiến Mạnh Music,Dây đàn,"   Bộ Dây Đàn Guitar Acoustic Elixir 16002  được làm bằng dây thép bọc niken, phủ Nanoweb rất mỏng khiến người chơi thấy giống như đang chơi dây thông thường, kích cỡ 10 - 47, loại Extra Light, tạo sự..."
1454725,Dây Đàn Guitar Acoustic Elixir 16027 (Cỡ 11),420000,4.0,1,Elixir,,https://tiki.vn/day-dan-guitar-acoustic-elixir-16027-co-11-p1454725.html?spid=1467775,phụ kiện đàn,Nhạc cụ,9,Elixir,Sol.g,Dây đàn,"Dây Đàn Guitar Acoustic Elixir 16027 (Cỡ 11) được nhập chính hãng từ Mỹ và là một trong những phụ kiện không thể thiếu cho chiếc đàn guitar của bạn.Sản phẩm được gia công bằng chất liệu sắt cao cấp,..."
984136,Bộ 4 Dây Đàn Guitar Bass D'Addario EXL170,550000,5.0,4,D'addario,,https://tiki.vn/bo-4-day-dan-guitar-bass-d-addario-exl170-p984136.html?spid=984484,phụ kiện đàn,Nhạc cụ,9,D'addario,Tiến Mạnh Music,Dây đàn,"   Bộ 4 Dây Đàn Guitar Bass D'Addario EXL170  được sản xuất bằng thép mạ nickel với tông màu sáng đặc biệt và ngữ điệu xuất sắc. Âm bass thể hiện được hầu hết tất cả các thể loại và phong cách, rất lý..."
984020,Bộ Dây Đàn Guitar Acoustic Elixir 16052,450000,4.8,13,Elixir,,https://tiki.vn/bo-day-dan-guitar-acoustic-elixir-16052-p984020.html?spid=984344,phụ kiện đàn,Nhạc cụ,9,Elixir,Tiến Mạnh Music,Dây đàn,"   Bộ Dây Đàn Guitar Acoustic Elixir 16052  được làm bằng dây thép bọc niken, phủ Nanoweb rất mỏng khiến người chơi thấy giống như đang chơi dây thông thường, kích cỡ 12 - 53, loại Light, tạo sự thoải..."
