id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
275225221,Hộp cơm trưa 3 ngăn bằng thủy tinh chịu nhiệt - tặng kèm thìa và đũa inox (giao màu ngẫu nghiên) ,190000,0.0,0,Nhà của Mẹ,,https://tiki.vn/hop-com-trua-3-ngan-bang-thuy-tinh-chiu-nhiet-tang-kem-thia-va-dua-inox-giao-mau-ngau-nghien-p275225221.html?spid=275225222,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,9,Nhà của Mẹ,NHÀ CỦA MẸ,Bộ hộp cơm thủy tinh,"Hộp cơm thuỷ tinh 3 ngăn tiện lợi- Hộp đựng thực phẩm chịu nhiệt1. Đặc điểm nổi bật:- Hộp đựng thực phẩm hình chữ nhật, dung tích lớn 1000 ml, dùng đựng thức ăn cho 1 - 2 người dùng.- Làm bằng ch..."
113824931,Hộp cơm ( CÀ MEN ) giữ nhiệt 4 tầng lúa mạch cao cấp ( màu ngẫu nhiên),195000,3.5,2,PaKaSa,,https://tiki.vn/hop-com-ca-men-giu-nhiet-4-tang-lua-mach-cao-cap-mau-ngau-nhien-p113824931.html?spid=113824932,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,9,PaKaSa,Gia Dụng Henry,Bộ hộp cơm giữ nhiệt," Hộp cơm ( CÀ MEN ) giữ nhiệt 4 tầng lúa mạch cao cấpShop giao màu ngẫu nhiênCông dụng:Đựng cơm, canh, đồ mặn, cháo… với các khớp nối kín đáo giúp giữ nhiệt tốt, đồng thời chống tràn.Sản phẩm có ..."
97817453,Túi đựng hộp cơm logo COBA'COOK 3 hộp dung tích 370 và 400 ml Giấy bạc giữ nhiệt và 2 khóa kéo tiện dụng-CBL,107000,5.0,1,COBA'COOK,,https://tiki.vn/tui-dung-hop-com-logo-coba-cook-3-hop-dung-tich-370-va-400-ml-giay-bac-giu-nhiet-va-2-khoa-keo-tien-dung-cbbl-p97817453.html?spid=97817456,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,9,COBA'COOK,COBACOOK,Túi đựng hộp cơm,Chống thấm nướcTúi 2 khóa kéo tiện dụng Túi bên trong có lớp giữ nhiệtĐựng vừa 3 hộp với dung tích 320 ml và 400 mlQuai sách dài 23cm dễ dàng treo móc vào xe cũng như sách điGọn nhẹ...
270255984,"Lồng cơm giữ nhiệt, hộp cơm văn phòng Mitomo LCH-7086, cặp lồng chia 3 ngăn chất liệu inox 304",1152000,5.0,3,Mitomo,,https://tiki.vn/long-com-giu-nhiet-hop-com-van-phong-mitomo-lch-7086-cap-long-chia-3-ngan-chat-lieu-inox-304-p270255984.html?spid=270256002,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,Mitomo,Mitomo Việt Nam,Bộ hộp cơm giữ nhiệt,"Hộp Cơm Giữ Nhiêt Văn Phòng Cặp Lồng Cơm Giữ Nhiệt Hộp cơm giữ nhiệt Mitomo LCH - 7086 được làm bằng thép không gỉ cao cấp không những bền chắc mà còn mang lại hiệu quả thẩm mỹ cao, an toàn cho sức ..."
263982108,"Túi đựng bộ hộp cơm LocknLock Daily Cooler, Table Mat HWB820 - Hàng chính hãng, giữ nhiệt có quai xách - JoyMall",189040,5.0,8,LocknLock,,https://tiki.vn/tui-dung-bo-hop-com-locknlock-daily-cooler-table-mat-hwb820-hang-chinh-hang-giu-nhiet-co-quai-xach-joymall-p263982108.html?spid=275752064,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,LocknLock,JoyMall LocknLock Chính Hãng,Túi đựng hộp cơm,"Túi đựng bộ hộp cơm LocknLock Daily Cooler, Table Mat HWB820 - Hàng chính hãng, giữ nhiệt có quai xách - JoyMall- Thương hiệu: LocknLock- Xuất xứ: Trung Quốc- Chất liệu: Polyester- Kích thước: HWB..."
75490847,Cặp Lồng Cơm 3 Tầng Giữ Nhiệt – Hộp Đựng Cơm Cắm Điện 3 Tầng Cao Cấp Văn Phòng Đựng Thức Ăn Chính Hãng,125000,4.6,328,miDoctor,,https://tiki.vn/cap-long-com-2-tang-giu-nhiet-hop-dung-com-cao-cap-van-phong-dung-thuc-an-chinh-hang-midoctor-p75490847.html?spid=276379971,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,miDoctor,Danido Store,Bộ hộp cơm giữ nhiệt,"Bộ hộp cơm giữ nhiệt văn phòng cao cấp inoxCặp lồng cơm 3 tầng cắm điệnChính hãng D DanidoAn toàn cho đồ ăn nóng, không bị phản ứng phụPhân loại màu hồng hoặc đenKích thước 23x16cmDung tích 2L..."
276692361,"Túi Giữ Nhiệt Đựng Hộp Cơm Trưa Văn Phòng, Túi Đựng Hộp Cơm Thực Phẩm Đa Năng Có Ngăn Chứa Chai Nước 2 Bên - HÀNG CHÍNH HÃNG MINIIN",39000,4.5,2,MINIIN,,https://tiki.vn/tui-giu-nhiet-dung-hop-com-trua-van-phong-tui-dung-hop-com-thuc-pham-da-nang-co-ngan-chua-chai-nuoc-2-ben-hang-chinh-hang-miniin-p276692361.html?spid=276692365,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,MINIIN,Smarthome29,Túi đựng hộp cơm,"Túi Giữ Nhiệt Đựng Hộp Cơm Trưa Văn Phòng, Túi Đựng Hộp Cơm Thực Phẩm Đa Năng Có Ngăn Chứa Chai Nước 2 Bên - HÀNG CHÍNH HÃNG MINIINTúi Giữ Nhiệt Đựng Hộp Cơm Văn Phòng – Tiện Lợi, Thời Trang, Đa Năn..."
276102230,"Bộ Hộp Cơm Giữ Nhiệt Lock&Lock Easy Carry 2L màu xanh denim LHC8039BLU Có Túi (1 Hộp 720ml, 2 Hộp 420ml Kèm 1 Bộ Muỗng Và Nĩa), Hàng chính hãng - JoyMall",1103940,0.0,0,Lock&Lock,,https://tiki.vn/bo-hop-com-giu-nhiet-lock-lock-easy-carry-2l-mau-xanh-denim-lhc8039blu-co-tui-1-hop-720ml-2-hop-420ml-kem-1-bo-muong-va-nia-hang-chinh-hang-joymall-p276102230.html?spid=276102232,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,Lock&Lock,JoyMall LocknLock Chính Hãng,Bộ hộp cơm giữ nhiệt,"Bộ Hộp Cơm Giữ Nhiệt Lock&Lock Easy Carry 2L màu xanh denim LHC8039BLU Có Túi (1 Hộp 720ml, 2 Hộp 420ml Kèm 1 Bộ Muỗng Và Nĩa), Hàng chính hãng - JoyMallKích thước: 15.2 x 14.4 x 25.1 cmMàu sắ..."
242741629,Túi Giữ Nhiệt Đựng Hộp Cặp Lồng Cơm 2 Ngăn – Chọn Màu - Chống Thấm Nước Chính Hãng Amalife Ama02,55000,4.0,1,Amalife,,https://tiki.vn/tui-giu-nhiet-dung-hop-cap-long-com-2-ngan-chon-mau-chong-tham-nuoc-chinh-hang-amalife-ama02-p242741629.html?spid=242741640,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,Amalife,Amalife,Túi đựng hộp cơm,"       Túi Giữ Nhiệt Đựng Hộp Cơm 2 Ngăn – Chọn Màu - Túi Đựng Cặp Lồng Cơm Giữ Nhiệt – Chống Thấm Nước Chính Hãng Amalife   -------    Túi giữ nhiệt hộp cơm có ngăn rộng rãi, bên trong có lớp g..."
48354669,Bộ 2 Hộp Thủy Tinh Chịu Nhiệt KLOCK KV370 (2 x 370ml) Tặng Túi Giữ Nhiệt,92000,4.7,51,KOVA,,https://tiki.vn/bo-2-hop-thuy-tinh-chiu-nhiet-kova-klock-kv370-2-x-370ml-va-tui-giu-nhiet-p48354669.html?spid=48354673,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,KOVA,Tiki Trading,Bộ hộp cơm thủy tinh,"Bộ 2 Hộp Thủy Tinh Chịu Nhiệt KOVA KLOCK KV370 (2 x 370ml) Và Túi Giữ Nhiệt là sản phẩm tiện lợi cho bạn dùng mang cơm theo đi làm, đi học.Sản phẩm có thể chịu nhiệt tới 600 độSử dụng được ở: máy ..."
89648042,Zoku - Bộ hộp đựng cơm Bento nhiều màu - 5 món,533324,0.0,0,ZOKU,,https://tiki.vn/zoku-bo-hop-dung-com-bento-nhieu-mau-5-mon-p89648042.html?spid=89648044,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,ZOKU,Kitchen Koncept,Bộ hộp cơm giữ nhiệt,Bộ hộp đựng cơm Bento - 5 món là sản phẩm của thương hiệu ZOKU đến từ Mỹ.Hộp đựng cơm ZOKU Bento 5 món là loại hộp đựng cao cấp đựng được nhiều món ngon trong một hộpHộp được làm từ chất liệu nhựa ...
273311040,Bộ Hộp Cơm Giữ Nhiệt KITCHEN FLOWER NY-1004 (1.6L),1020000,0.0,0,Kitchen Flower,,https://tiki.vn/bo-hop-com-giu-nhiet-kitchen-flower-ny-1004-1-6l-p273311040.html?spid=273311041,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,Kitchen Flower,Telovietnam,Bộ hộp cơm giữ nhiệt,Bộ Hộp Cơm Giữ Nhiệt   - dung tích 1.6L nặng 1.1kg - Bộ Hộp Cơm Giữ Nhiệt   - (.) sản xuất tại Hàn Quốc. - Bộ Hộp Cơm Giữ Nhiệt   - chất liệu thép không gỉ cao cấp - Bộ Hộp Cơm Giữ Nhiệt   - (.) thiết...
269992441,Hộp cơm giữ nhiệt văn phòng cap cấp Mitomo LCH-7086 chính hãng - Bảo hành 12 tháng,1059000,0.0,0,Mitomo,,https://tiki.vn/hop-com-giu-nhiet-van-phong-cap-cap-mitomo-lch-7086-chinh-hang-bao-hanh-12-thang-p269992441.html?spid=269992445,bộ hộp cơm và phụ kiện,Dụng cụ nhà bếp,10,Mitomo,MITOMO ELECTRONIC,Bộ hộp cơm giữ nhiệt,"Hộp Cơm Giữ Nhiêt Văn Phòng Cặp Lồng Cơm Giữ Nhiệt  Hộp cơm giữ nhiệt Mitomo LCH - 7086 được làm bằng thép không gỉ cao cấp không những bền chắc mà còn mang lại hiệu quả thẩm mỹ cao, an toàn cho sứ..."
