id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
278649312,"Đĩa (dĩa) thủy tinh Luminarc Carine xanh ngọc 19cm, dùng lò vi sóng, máy rửa bát, sản xuất Pháp - P4246",119000,0.0,0,Luminarc,,https://tiki.vn/dia-dia-thuy-tinh-luminarc-carine-xanh-ngoc-19cm-dung-lo-vi-song-may-rua-bat-san-xuat-phap-p4246-p278649312.html?spid=278649313,"tô, chén, đĩa",Đồ dùng phòng ăn,7,Luminarc,Homechef,"Tô, chén, dĩa",    Đĩa thủy tinh Luminarc P4246 – Light Turquose (Xanh ngọc) – 19cm   Thông tin sản phẩm:        Xuất xứ / Sản xuất: Pháp      Đường kính: 19cm      Số lượng: 01 cái      Chất liệu: Thủy tin...
172477510,Đĩa  Men Gấm Vàng D10- Đĩa Lót Chén trà - Gốm Sứ Cao Cấp Bát Tràng,40000,0.0,0,Bát Tràng,,https://tiki.vn/dia-men-gam-vang-d10-dia-lot-chen-tra-gom-su-cao-cap-bat-trang-p172477510.html?spid=172477513,"tô, chén, đĩa",Đồ dùng phòng ăn,7,Bát Tràng,Unika Ceramic Bát Tràng,Dĩa,"       Đĩa men gấm vàng sản xuất tại xưởng Unika Bát Tràng,   Sản phẩm được nung qua 2 lần lửa, nhiệt độ nung chín là 1300 độ C, rất bền và an toan khi sử dụng.   Dĩa men gấm vàng   Đường kính ..."
278643370,Bộ 4 bát tô đựng canh thủy tinh Luminarc Lotusia 21cm N3619 | Hàng chính hãng,699000,0.0,0,Luminarc,,https://tiki.vn/bo-4-bat-to-dung-canh-thuy-tinh-luminarc-lotusia-21cm-n3619-hang-chinh-hang-p278643370.html?spid=278643371,"tô, chén, đĩa",Đồ dùng phòng ăn,7,Luminarc,Homechef,"Tô, chén, dĩa",     Bộ 4 Bát Tô Thủy Tinh Luminarc N3619 – 21cm   Mô tả sản phẩm Bộ 4 bát tô thủy tinh Luminarc N3619 với màu trắng tinh khiết mang lại vẻ sang trọng và tinh tế cho bàn ăn. Thiết kế theo phong cá...
278683795,Bát tô canh thủy tinh Luminarc Arcade 20cm - G2707/G2707*6 | Hàng chính hãng,78000,0.0,0,Luminarc,,https://tiki.vn/bat-to-canh-thuy-tinh-luminarc-arcade-20cm-g2707-g2707-6-hang-chinh-hang-p278683795.html?spid=278683797,"tô, chén, đĩa",Đồ dùng phòng ăn,7,Luminarc,Homechef,"Tô, chén, dĩa",    Thông tin sản phẩm    Tên sản phẩm: G2707/G2707*6  Màu sắc: Trắng trong suốt  Sản xuất: Trung Quốc  Số lượng: 01 cái hoặc set 6 cái (chọn theo phân loại)  Kích thước: 20cm    Chất liệu:...
192321910,Đĩa Bella  - Erato - Hàng nhập khẩu Hàn Quốc - Hình tròn -  Hình vuông - Hình chữ nhật,438000,0.0,0,Erato,,https://tiki.vn/dia-bella-chu-nhat-10-p192321910.html?spid=192321921,"tô, chén, đĩa",Đồ dùng phòng ăn,7,Erato,Erato TC,Nhà Cửa - Đời Sống,"Erato Collection BellaĐĩa Bella chữ nhật 10”BellaErato CollectionĐĩa Bella tròn với tông màu pastel, đơn giản mà vô cùng ấn tượng mang hơi thở hiện đại.Hiện tại, Erato Việt Nam đang phân p..."
191930700,"Bát đựng nước chấm, gia vị Cotton - Erato - Hàng nhập khẩu",240000,0.0,0,Erato,,https://tiki.vn/bat-dung-nuoc-cham-gia-vi-cotton-erato-hang-nhap-khau-p191930700.html?spid=57980379,"tô, chén, đĩa",Đồ dùng phòng ăn,7,Erato,Erato TC,Nhà Cửa - Đời Sống,"     COTTONCotton: là sự liên tưởng nhẹ nhàng đến sợi bông gòn mong manh cùng mới tone màu trắng mang lại cảm giác ấm áp, tinh khiết. Bộ bát ăn “Cotton” cao cấp và thanh lịch thiết kế v..."
91274600,Bộ đĩa bát  hoa mặt trời vẽ sen,850000,0.0,0,Bát Tràng,,https://tiki.vn/product-p91274600.html?spid=93480727,"tô, chén, đĩa",Đồ dùng phòng ăn,7,Bát Tràng,Cửa hàng gốm sứ Bát Tràng,Dĩa,"       Bộ đĩa bát hoa mặt trời vẽ sen 5 cánh, có 2 màu trắng và kem,gồm: 5 đĩa + 1 tô+ 5 bát cơm+ 1 mắm+ 1 muối. Mình đặt dư bộ cho khách.   Khách đặt màu nào ib shop chuẩn bị hàng cho đúng nhé!..."
91275682,Đĩa tim sứ trắng Bát Tràng (hàng đẹp),330000,5.0,1,Bát Tràng,,https://tiki.vn/product-p91275682.html?spid=99477817,"tô, chén, đĩa",Đồ dùng phòng ăn,7,Bát Tràng,Cửa hàng gốm sứ Bát Tràng,Dĩa,"        Xưởng sản xuất tại Bát Tràng - Việt Nam    Nung khử ở nhiệt độ 1200 độ C nên loại bỏ được độc tố, tuyệt đối an toàn khi sử dụng    Thiết kế ngăn để nước chấm tiện dụng, trang trí bàn ăn ..."
14268719,Bộ 6 Đĩa Soup Thủy Tinh Vuông 225 La Opala Diva Ivory A.S  LAPQ225QAS,477900,5.0,1,La Opala,,https://tiki.vn/bo-6-dia-soup-thuy-tinh-vuong-225-la-opala-diva-ivory-a-s-lapq225qas-p14268719.html?spid=106863380,"tô, chén, đĩa",Đồ dùng phòng ăn,8,La Opala,SAPATA Official Store,Dĩa,"Đĩa Soup Thủy Tinh Vuông 225 La Opala Diva Ivory A.S LAPQ225QAS được làm từ chất liệu thủy tinh opal cao cấp, được gia nhiệt nhằm hoàn thiện chức năng và tăng cường độ bền, mang lại khả năng chịu nhiệ..."
275539088,Bát tô IVV 20cm Diamante,1662500,0.0,0,IVV,,https://tiki.vn/bat-to-ivv-20cm-diamante-p275539088.html?spid=275539089,"tô, chén, đĩa",Đồ dùng phòng ăn,8,IVV,Telovietnam,Tô,"VV được thành lập vào năm 1952 bởi các nghệ nhân thủy tinh người Ý ở vùng San Giovanni Valdarno của Tuscany. Đồ thủy tinh IVV mang lại cảm giác mát lạnh, sảng khoái, vừa bền bỉ vừa thiết thực khi sử d..."
278684308,"Bát (chén) chấm, bát đựng nước mắm thủy tinh Luminarc Diwali 8cm D7409 | Hàng chính hãng",95000,0.0,0,Luminarc,,https://tiki.vn/bat-chen-cham-bat-dung-nuoc-mam-thuy-tinh-luminarc-diwali-8cm-d7409-hang-chinh-hang-p278684308.html?spid=278684309,"tô, chén, đĩa",Đồ dùng phòng ăn,8,Luminarc,Homechef,"Tô, chén, dĩa","    Thông tin sản phẩm    Tên sản phẩm: D7409  Màu sắc: Trắng  Xuất sứ: Pháp  Sản xuất: Pháp  Chất liệu: - Thủy tinh   - Thủy tinh sạch không chì, không chứa các tạp chất độc hại   - Đặc bi..."
278643433,"Bát tô đựng canh,salad trộn thủy tinh Luminarc Lotusia 21cm N3619 | Hàng chính hãng",115000,0.0,0,Luminarc,,https://tiki.vn/bat-to-dung-canh-salad-tron-thuy-tinh-luminarc-lotusia-21cm-n3619-hang-chinh-hang-p278643433.html?spid=278643434,"tô, chén, đĩa",Đồ dùng phòng ăn,8,Luminarc,Homechef,"Tô, chén, dĩa","    Bộ 5 bát tô thủy tinh Luminarc N3619 (21cm) – Trắng tinh khiết   Không gian bàn ăn sẽ trở nên sang trọng, tinh tế và tươi mới hơn với bộ bát tô thủy tinh trắng ngọc, giúp cả gia đình thưởng th..."
276754969,(Quà tặng) chén sứ bộ 3 cái,150000,0.0,0,Good Life,,https://tiki.vn/qua-tang-chen-su-bo-3-cai-p276754969.html?spid=276754970,"tô, chén, đĩa",Đồ dùng phòng ăn,8,Good Life,Dr Tâm,Chén,"Bộ 3 chén sứ cao câpThiết kế đơn giản, không cầu kỳ nhưng vẫn giữ được nét sang trọng và thanh lịchsản xuất: Việt Nam..."
278640895,Bát ăn cơm Coupole Bowl size S - Hàng nội địa Nhật Bản,36500,0.0,0,NAKAYAMA,,https://tiki.vn/bat-an-com-coupole-bowl-size-s-hang-noi-dia-nhat-ban-p278640895.html?spid=278640897,"tô, chén, đĩa",Đồ dùng phòng ăn,8,NAKAYAMA,Shop Thái Nhật Hàn,Tô,Bát ăn cơm Coupole Bowl size S - Hàng nội địa Nhật Bản■ Xuất xứ: Nhật Bản | MADE IN JAPAN■ Kích thước:Ø115 x 68 Hmm■ Màu sắc: Màu nâu | Màu xanh■ Chất liệu: Nhựa Polypropylene (PP) cao cấp khá...
278683772,Bát tô canh thủy tinh Luminarc Diwali màu xanh dương 21cm P2614 | Hàng chính hãng,265000,0.0,0,Luminarc,,https://tiki.vn/bat-to-canh-thuy-tinh-luminarc-diwali-mau-xanh-duong-21cm-p2614-hang-chinh-hang-p278683772.html?spid=278683773,"tô, chén, đĩa",Đồ dùng phòng ăn,8,Luminarc,Homechef,"Tô, chén, dĩa","    Thông tin sản phẩm    Tên sản phẩm: P2614  Màu sắc: Xanh dương  Xuất sứ: Pháp  Sản xuất: Pháp  Chất liệu: - Thủy tinh   - Thủy tinh sạch không chì, không chứa các tạp chất độc hại   - Đ..."
278643515,"Bộ 3 đĩa(dĩa) thủy tinh sâu lòng Lotusia 22cm N3622*3, thủy tinh không chứa chì, dùng cho lò vi sóng và máy rửa bát",210000,0.0,0,Luminarc,,https://tiki.vn/bo-3-dia-dia-thuy-tinh-sau-long-lotusia-22cm-n3622-3-thuy-tinh-khong-chua-chi-dung-cho-lo-vi-song-va-may-rua-bat-p278643515.html?spid=278643516,"tô, chén, đĩa",Đồ dùng phòng ăn,8,Luminarc,Homechef,"Tô, chén, dĩa","    Đĩa thủy tinh Luminarc N3622*3 (19cm – Bộ 3 chiếc)   Với thiết kế sang trọng, tinh tế, bộ đĩa thủy tinh trắng Luminarc giúp bàn ăn trở nên hiện đại, trang nhã và cuốn hút hơn.       THÔNG TI..."
221025350,Bát/ Đĩa pha lê họa tiết kim cương khía (ánh xanh),172500,0.0,0,AV CRYSTAN,,https://tiki.vn/bat-dia-pha-le-hoa-tiet-kim-cuong-khia-anh-xanh-p221025350.html?spid=221025352,"tô, chén, đĩa",Đồ dùng phòng ăn,8,AV CRYSTAN,Gia dung thong minh Anh Vu,Dĩa,"       Bát/ Đĩa pha lê họa tiết khía (ánh xanh) (CL.240569)   Tô đường kính 24,5cm, dao 11cm   Đĩa đường kính 33cm cao 8,5cm   Chất liệu: thủy tinh pha lê   Hoạ tiết: kim cương sang trọng   H..."
217485563,Đĩa Thủy Tinh Luminarc Diwali Trắng 19cm - bộ 6 đĩa - N3603,384000,5.0,1,Luminarc,,https://tiki.vn/dia-thuy-tinh-luminarc-diwali-trang-19cm-bo-6-dia-n3603-p217485563.html?spid=217485566,"tô, chén, đĩa",Đồ dùng phòng ăn,8,Luminarc,Hoa Khanh Kitchen Collection,Dĩa,"- Quy cách: 6 đĩa / bộ.- Kích thước: 19cm.- Chất liệu: Thuỷ tinh opal, cường lực, kháng vỡ.- Xuất xứ: Pháp.- Đặc tính nổi bật: cường lực, kháng vỡ nhiều lần so với thuỷ tinh thông thường.- Có thể..."
278381277,Bát nhựa tròn to màu đen (Ø16x9.6cm) - Hàng nội địa Nhật Bản nhập khẩu chính hãng,40500,0.0,0,NAKAYA,,https://tiki.vn/bat-nhua-tron-to-mau-den-16x9-6cm-hang-noi-dia-nhat-ban-nhap-khau-chinh-hang-p278381277.html?spid=278381279,"tô, chén, đĩa",Đồ dùng phòng ăn,9,NAKAYA,Hàng tiêu dùng nhập khẩu Shop,Tô,"Bộ 6 chiếc bát nhựa tròn cao cấp Nhật Bản+ Sản phẩm được nhập khẩu trực tiếp từ thị trường Nhật Bản chính hãng 100%.+ Đảm bảo chất lượng, dịch vụ tốt nhất, hàng được giao từ 1-5 ngày kể từ ngày đặt ..."
278639858,Bát nhựa tròn to màu đen (Ø16x9.6cm) - Hàng Nội Địa Nhật Bản,39500,0.0,0,NAKAYAMA,,https://tiki.vn/bat-nhua-tron-to-mau-den-16x9-6cm-hang-noi-dia-nhat-ban-p278639858.html?spid=278639859,"tô, chén, đĩa",Đồ dùng phòng ăn,9,NAKAYAMA,Shop Thái Nhật Hàn,Tô,"Bát nhựa tròn to màu đen (Ø16x9.6cm)■ Xuất xứ: Nhật Bản | MADE IN JAPAN■ Kích thước:Ø160x96mm■ Màu sắc:  Đen ~ lòng đỏ■ Chất liệu: Nhựa Polyester (PET) bề mặt phủ lớp Urethane bão hòa, khả năn..."
191807474,Bát Salat - Bát Cơm Miệng Hoa Sứ Kẻ Viền Vàng Vân Sần | Bát Sứ Decor Phong Cách Nhật Bản Hoa Anh Đào Cao Cấp,90850,0.0,0,CRYSTAN,,https://tiki.vn/bat-salat-bat-com-mieng-hoa-su-ke-vien-vang-van-san-bat-su-decor-phong-cach-nhat-ban-hoa-anh-dao-cao-cap-p191807474.html?spid=191807487,"tô, chén, đĩa",Đồ dùng phòng ăn,9,CRYSTAN,GD Anh Nguyen,Chén,       Bát Salat - Bát Cơm Miệng Hoa - Bát Sứ Kẻ Viền Vàng Vân Sứ Sần | Bát Sứ Decor Phong Cách Nhật Bản Hoa Anh Đào Cao Cấp   Lấy cảm hứng từ Hoa Anh Đào Nhật Bản   Chất liệu: Sứ xương vân sần ...
192330238,"Đĩa sâu lòng Mono 5.5"" (Đựng món phụ) - Erato - Hàng nhập khẩu Hàn Quốc",440000,5.0,4,Erato,,https://tiki.vn/dia-sau-long-mono-5-5-dung-mon-phu-erato-hang-nhap-khau-han-quoc-p192330238.html?spid=62636466,"tô, chén, đĩa",Đồ dùng phòng ăn,9,Erato,Erato TC,Nhà Cửa - Đời Sống,"  Kiểu dáng gọn gàng kết hợp với 3 màu hiện đại, phù hợp với bất kể không gian bếp nào. Nếu biết khéo léo kết hợp các sản phẩm Mono với các gam màu khác nhau bạn có thể tạo ra phong cách trang tr..."
192134511,"Đĩa sâu lòng Mono 7"" - Erato - Hàng nhập khẩu Hàn Quốc",230000,5.0,1,Erato,,https://tiki.vn/dia-sau-long-mono-7-erato-hang-nhap-khau-han-quoc-p192134511.html?spid=112945790,"tô, chén, đĩa",Đồ dùng phòng ăn,9,Erato,Erato TC,Nhà Cửa - Đời Sống,"Đĩa sâu lòng mono 7"" thích hợp sử dụng đựng các món chính đặc biệt là các món ăn có nước sốVới thiết kế đơn giản và gam màu chủ đạo là trắng, xanh và xám mang đến cho khách hàng những sự lựa c..."
278649297,"Đĩa (dĩa) thủy tinh sâu lòng Luminarc Friend's Time 21cm P6281, dùng lò vi sóng, máy rửa bát | Hàng chính hãng",195000,0.0,0,Luminarc,,https://tiki.vn/dia-dia-thuy-tinh-sau-long-luminarc-friend-s-time-21cm-p6281-dung-lo-vi-song-may-rua-bat-hang-chinh-hang-p278649297.html?spid=278649298,"tô, chén, đĩa",Đồ dùng phòng ăn,9,Luminarc,Homechef,Dĩa,️ Đĩa thủy tinh Luminarc P6281 – 21cm (Trắng) Tinh tế – An toàn – Bền bỉ  Thông tin sản phẩmTên sản phẩm: P6281Thương hiệu: Luminarc (Pháp)Màu sắc: TrắngĐường kính: 21cmSố lượng: 1 ch...
175718276,Bát nhựa Polyester tròn vân gỗ Yamanaka Ø183mm - Hàng nội địa Nhật Bản (#Made in Japan),59500,0.0,0,Yamanaka,,https://tiki.vn/bat-nhua-polyester-tron-van-go-yamanaka-183mm-hang-noi-dia-nhat-ban-made-in-japan-p175718276.html?spid=175718278,"tô, chén, đĩa",Đồ dùng phòng ăn,9,Yamanaka,Shop Thái Nhật Hàn,Chén,"BÁT NHỰA POLYESTER VÂN GỖ YAMANAKA Ø183MM - HÀNG NỘI ĐỊA NHẬT BẢN(Sản phẩm được nhập khẩu trực tiếp từ Nhật Bản)■ Xuất xứ: Nhật Bản / MADE IN JAPAN■ NSX: Tanaka Chopsticks Co., Ltd (Japan)■ Kích t..."
172478081,Bát Tô Cạn Viền hoa men gấm vàng D17.5 - Bát Nhật viền hoa men gấm vàng - Bát Tô Cạn viền hoa Cao Cấp Bát Tràng,180000,0.0,0,Bát Tràng,,https://tiki.vn/bat-to-can-vien-hoa-men-gam-vang-d17-5-bat-nhat-vien-hoa-men-gam-vang-bat-to-can-vien-hoa-cao-cap-bat-trang-p172478081.html?spid=172478084,"tô, chén, đĩa",Đồ dùng phòng ăn,9,Bát Tràng,Unika Ceramic Bát Tràng,Nhà Cửa - Đời Sống,"       Bát tô cạn men gấm vàng sản xuất tại xưởng Unika Bát Tràng,   Sản phẩm được nung qua 2 lần lửa, nhiệt độ nung chín là 1300 độ C, rất bền và an toàn khi sử dụng   Kích thước : D17.5cm x H5..."
271450365,Aderia - Hamon - Đĩa sâu lòng - 24cm,3939200,0.0,0,Aderia,,https://tiki.vn/aderia-hamon-dia-sau-long-24cm-p271450365.html?spid=271450367,"tô, chén, đĩa",Đồ dùng phòng ăn,9,Aderia,Kitchen Koncept,Dĩa,Đĩa lòng sâu Hamon là sản phẩm của thương hiệu Aderia đến từ Nhật.Sản phẩm được làm từ chất liệu thủy tinh cao cấp.Thiết kế lấy cảm hứng từ thiên nhiên phong phủ của vùng Aomori.Đĩa màu hổ phách có...
278649127,"Bộ 6 bát (chén) cơm thủy tinh Luminarc Diwali Light Blue 12cm, dùng lò vi sóng, máy rửa bát - P9203*6 | Hàng chính hãng",714000,0.0,0,Luminarc,,https://tiki.vn/bo-6-bat-chen-com-thuy-tinh-luminarc-diwali-light-blue-12cm-dung-lo-vi-song-may-rua-bat-p9203-6-hang-chinh-hang-p278649127.html?spid=278649128,"tô, chén, đĩa",Đồ dùng phòng ăn,9,Luminarc,Homechef,"Tô, chén, dĩa","    Bộ 6 chén bát đĩa thủy tinh Luminarc P9203 – Xanh dương (Light Blue)   Mô tả sản phẩm: Bộ chén bát đĩa thủy tinh trắng Luminarc mang kiểu dáng sang trọng, tinh tế, góp phần làm nổi bật không g..."
275242473,Set 4 Đĩa Gốm 4 x 22.5cm - LOVERAMICS (SALAD PLATE) - Bộ Sưu Tập SANCAI,1079000,0.0,0,Loveramics,,https://tiki.vn/set-4-dia-gom-4-x-22-5cm-loveramics-salad-plate-bo-suu-tap-sanca-p275242473.html?spid=275242474,"tô, chén, đĩa",Đồ dùng phòng ăn,10,Loveramics,IDOCEAN OFFICIAL STORE,Dĩa,"DESIGNED BY SIMON STEVENSInspired by the craft techniques found in Tang SancaiRestaurant grade, microwave, dishwasher safeEvery piece is uniqueHand madeDIMENSIONS: Length 22.5cm ; Width 22.5cm ..."
192161643,"Đĩa sâu lòng Mono 8"" - Erato - Hàng nhập khẩu Hàn Quốc",360000,5.0,2,Erato,,https://tiki.vn/dia-sau-long-mono-8-erato-hang-nhap-khau-han-quoc-p192161643.html?spid=192161672,"tô, chén, đĩa",Đồ dùng phòng ăn,10,Erato,Erato TC,Nhà Cửa - Đời Sống,"Đĩa thích hợp đựng món ăn chính đặc biệt là những món ăn có chứa nước sốt, giúp món ăn trở nên đẹp mắt hơn. Kiểu dáng gọn gàng kết hợp với 3 màu hiện đại, phù hợp với bất kể không gian bếp nào. Nế..."
217485799,Tô Thủy Tinh Luminarc Diwali Lines 18cm - Bộ 6 tô - Q1672,552000,0.0,0,Luminarc,,https://tiki.vn/to-thuy-tinh-luminarc-diwali-lines-18cm-q1672-p217485799.html?spid=217485800,"tô, chén, đĩa",Đồ dùng phòng ăn,10,Luminarc,Hoa Khanh Kitchen Collection,Tô,"       - Kích thước: 18cm.   - Chất liệu: Thuỷ tinh opal, cường lực, kháng vỡ.   - Xuất xứ: Pháp.   - Đặc tính nổi bật: cường lực, kháng vỡ nhiều lần so với thuỷ tinh thông thường.   - Có thể ..."
14268731,Bộ 6 Đĩa Soup Thủy Tinh Vuông 225 La Opala Diva Ivory Y.G  LAPQ225QYG,477900,0.0,0,La Opala,,https://tiki.vn/bo-6-dia-soup-thuy-tinh-vuong-225-la-opala-diva-ivory-y-g-lapq225qyg-p14268731.html?spid=106863383,"tô, chén, đĩa",Đồ dùng phòng ăn,10,La Opala,SAPATA Official Store,Dĩa,"Đĩa Soup Thủy Tinh Vuông 225 La Opala Diva Ivory Y.G LAPQ225QYG được làm từ chất liệu thủy tinh opal cao cấp, được gia nhiệt nhằm hoàn thiện chức năng và tăng cường độ bền, mang lại khả năng chịu nhiệ..."
57097763,Bát nhựa tròn - Màu đen - Nội địa Nhật Bản,40500,5.0,1,NAKAYA,,https://tiki.vn/bat-nhua-tron-mau-den-noi-dia-nhat-ban-p57097763.html?spid=57097764,"tô, chén, đĩa",Đồ dùng phòng ăn,10,NAKAYA,Khải Minh Store,Chén,"**KHẢI MINH STORE - HÀNG NỘI ĐỊA NHẬT CHÍNH HÃNG**- Cam kết 100% hàng chính hãng có nguồn gốc xuất xứ rõ ràng.- Giá cả tốt nhất thị trường, mẫu mã đa dạng, luôn cập nhật các sản phẩm mới nhất.- Các..."
278684320,Bát tô đựng canh/trộn salad  thủy tinh Luminarc Diwali 21cm D7410 | Hàng chính hãng,264000,0.0,0,Luminarc,,https://tiki.vn/bat-to-dung-canh-tron-salad-thuy-tinh-luminarc-diwali-21cm-d7410-hang-chinh-hang-p278684320.html?spid=278684321,"tô, chén, đĩa",Đồ dùng phòng ăn,10,Luminarc,Homechef,"Tô, chén, dĩa","    Thông tin sản phẩm    Tên sản phẩm: D7410  Màu sắc: Trắng  Xuất sứ: Pháp  Sản xuất: Pháp  Chất liệu: - Thủy tinh   - Thủy tinh sạch không chì, không chứa các tạp chất độc hại   - Đặc bi..."
217485554,Chén Thủy Tinh Luminarc Diwali Light Blue 12cm - P9203 - Bộ 6 chén,438000,0.0,0,Luminarc,,https://tiki.vn/chen-thuy-tinh-luminarc-diwali-light-blue-12cm-p9203-bo-6-chen-p217485554.html?spid=217485555,"tô, chén, đĩa",Đồ dùng phòng ăn,10,Luminarc,Hoa Khanh Kitchen Collection,Chén,"- Kích thước: 12cm.- Quy cách: 6 chén/ bộ- Chất liệu: Thuỷ tinh opal, cường lực, kháng vỡ.- Xuất xứ: Pháp.- Đặc tính nổi bật: cường lực, kháng vỡ nhiều lần so với thuỷ tinh thông thường.- Có thể ..."
179571857,Bộ Đĩa đựng đồ ăn hình chữ S non sông đất nước quê hương tôi men hoả biến gốm sứ Bát Tràng,1320000,0.0,0,Gốm Sứ Bát Tràng,,https://tiki.vn/bo-dia-dung-do-an-hinh-chu-s-non-song-dat-nuoc-que-huong-toi-men-hoa-bien-gom-su-bat-trang-p179571857.html?spid=195822564,"tô, chén, đĩa",Đồ dùng phòng ăn,10,Gốm Sứ Bát Tràng,Cửa hàng gốm sứ Bát Tràng,Nhà Cửa - Đời Sống,"Bộ Đĩa đựng đồ ăn hình chữ S non sông đất nước quê hương tôi men hoả biến gốm sứ Bát Tràng,bộ gồm bảy đĩa xếp theo hình chữ S khắc nổi bông sen ở giữa mỗi đĩa,hai đĩa tròn đựng gia vịKích thước cả se..."
275044740,"Bát Tô Villeroy & Boch Cottage 0,65L 10-1115-1900 Hàng chính hãng",840000,0.0,0,Villeroy & Boch,,https://tiki.vn/bat-to-villeroy-boch-cottage-0-65l-10-1115-1900-hang-chinh-hang-p275044740.html?spid=275044741,"tô, chén, đĩa",Đồ dùng phòng ăn,10,Villeroy & Boch,Telovietnam,Tô,Dòng sản phẩm sứ Villeroy & Boch Cottage truyền thống sẽ gợi lên bầu không khí nông thôn tươi mát quanh năm trên bàn ăn của bạn . Sứ hình tròn tinh xảo được trang trí bằng những trái cây nhiều màu...
278642395,"Bộ 6 đĩa (dĩa) thủy tinh Luminarc Everyday 27cm N3604*6, dùng lò vi sóng, máy rửa bát",89000,0.0,0,Luminarc,,https://tiki.vn/bo-6-dia-dia-thuy-tinh-luminarc-everyday-27cm-n3604-6-dung-lo-vi-song-may-rua-bat-p278642395.html?spid=278642401,"tô, chén, đĩa",Đồ dùng phòng ăn,10,Luminarc,Homechef,"Tô, chén, dĩa",    ️ Bộ 6 Đĩa Thủy Tinh Trắng Luminarc N3604 – 27cm ️    Thông tin sản phẩm        Tên sản phẩm: N3604*6      Thương hiệu: Luminarc – Pháp      Sản xuất: Trung Quốc      Màu sắc: Trắng     ...
