id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
272646491,Chăn Điện Medisana HB675 XXL Nội Địa Đức Đệm Sưởi Điện An Toàn Cung Cấp Độ Ấm Chất Vải Mềm Mại Germany,2390000,4.0,1,MEDISANA,,https://tiki.vn/chan-dien-medisana-hb675-xxl-noi-dia-duc-dem-suoi-dien-an-toan-cung-cap-do-am-chat-vai-mem-mai-germany-p272646491.html?spid=276098028,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,MEDISANA,Telovietnam,"Chăn, mền và phụ kiện",Chăn Điện Medisana HB675 XXL Nội Địa Đức Đệm Sưởi Điện An Toàn Cung Cấp Độ Ấm Chất Vải Mềm Mại GermanySnT TÍNH NĂNG:- 4 mức nhiệt độ- Khởi động nhanh với 120 watt- Kích thước cực lớn: 200 x 150 c...
271495310,"Ruột chăn đông cao cấp mềm mại, giữ nhiệt tốt chuẩn khách sạn",390000,3.8,4,K-Bedding,,https://tiki.vn/ruot-chan-dong-k-bedding-by-everon-cao-cap-mem-mai-giu-nhiet-tot-chuan-khach-san-p271495310.html?spid=271495312,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,K-Bedding,Everon Store,"Chăn, mền và phụ kiện","Ruột chăn cao cấp K-Bedding by Everon loại dàyKích thước của ruột chăn:- 180cm x 200cm- 200cm x 220cmChất liệu:+ Vỏ ruột chăn được làm từ chất vải polyester là một chất liệu sợi tổng hợp, có khả ..."
277574802,"Chăn mền tencel Katina House, 2mx2m2, mềm mại, thoáng mát",940000,5.0,1,KATINA HOUSE,,https://tiki.vn/chan-men-tencel-katina-house-2mx2m2-mem-mai-thoang-mat-p277574802.html?spid=277574810,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,KATINA HOUSE,KATINA HOUSE NỆM CHO BÉ,Phụ kiện phòng ngủ khác,"Chăn mền mùa hè mềm và mát lạnh - chăn hè tencel➤ Kích thước: 2mx2m2Mền được chần 1 lớp bông gòn mỏng, đảm bảo không vón cục, tạo độ mềm mại và êm khi đắp. Vì vậy có thể sử dụng được quanh năm.V..."
274778412,Túi Đựng Phụ Kiện WiWu Cozy Chất Liệu Vải Chống Thấm Nước - Hàng Chính Hãng,450000,0.0,0,WIWU,,https://tiki.vn/tui-dung-phu-kien-wiwu-cozy-chat-lieu-vai-chong-tham-nuoc-hang-chinh-hang-p274778412.html?spid=274778414,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,WIWU,Tazano Official Store,Hộp Đựng - Túi Đựng Phụ Kiện,Túi đựng phụ kiện WiWu Cozy Storage Bag là một lựa chọn tuyệt vời để bạn tổ chức và bảo vệ các phụ kiện điện tử của mình một cách hiệu quả. Dưới đây là các đặc điểm nổi bật của sản phẩm:Thương hiệu...
205960253,"Chăn lông cừu 1 lớp cao cấp, chăn len lông cừu mềm mại chính hãng Lasante",750000,0.0,0,LASANTE',,https://tiki.vn/chan-long-cuu-1-lop-cao-cap-chan-len-long-cuu-mem-mai-chinh-hang-lasante-p205960253.html?spid=205960264,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,LASANTE',Chăn Ga Đẹp,Ruột chăn,  CAM KÊT:   CHĂN KHÔNG RỤNG LÔNG   MIỄN PHÍ ĐỔI MỚI NẾU CÓ LỖI   Chăn lông cừu 1 lớp cao cấp chính hãng Lasante - chăn mềm mại - chăn thu đông ấm ấp   Chăn lông cừu 1 lớp hãng Lasante    Thiết ...
278696916,"Chăn mền ấm cho bé Katina House, chăn nhung mềm mại, dày dặn ấm áp, KT 1m2x1m5",374000,0.0,0,KATINA HOUSE,,https://tiki.vn/chan-men-am-cho-be-katina-house-chan-nhung-mem-mai-day-dan-am-ap-kt-1m2x1m5-p278696916.html?spid=278696926,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,KATINA HOUSE,KATINA HOUSE NỆM CHO BÉ,Chăn/mền cho bé,Mẹ đang cần tìm một chiếc chăn cho bé đắp trong phòng máy lạnh hoặc mùa thu đông thì không thể bỏ qua chiếc chăn ấm áp này của nhà Katina House nhé. ➤ Thông tin sản phẩm: Kích thước: 1.15 x 1.5...
274595694,"Chăn đắp trẻ em sợi tre organic Vietmat mềm mịn, ấm áp và kháng khuẩn cao",349000,0.0,0,VIETMAT,,https://tiki.vn/chan-dap-tre-em-soi-tre-organic-vietmat-mem-min-am-ap-va-khang-khuan-cao-p274595694.html?spid=274594744,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,VIETMAT,Tấm lót chống thấm VIETMAT,Đồ Chơi - Mẹ & Bé,"1. Công dụng: Chăn đắp sợi tre Vietmat được thiết kế riêng cho bé từ sơ sinh đến tiểu học và giai đoạn đầu trung họccơ sở. Thích hợp để bé đắp tại nhà và mang đi học, ngủ trưa ở trường. Giúp bé có gi..."
275296577,Chăn Lông Vũ Tự Nhiên SAGATEX Sang Trọng Mềm Mịn Cho Da Tiêu Chuẩn 5 Sao,14850000,0.0,0,SAGATEX,,https://tiki.vn/chan-long-vu-tu-nhien-sagatex-sang-trong-mem-min-cho-da-tieu-chuan-5-sao-p275296577.html?spid=275296579,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,SAGATEX,CHĂN GA GỐI SAGATEX,Root,"    THÔNG TIN SẢN PHẨM       -Thành lập từ năm 1999, SAGATEX tự hào là nhà cung cấp chăn ga gối đệm hàng đầu tại Việt Nam. Nếu bạn muốn phòng ngủ của mình êm ái và sang trọng như các khách sạn 5 ..."
278594387,"Túi phụ kiện WiWU Cozy Storage Bag 8.2'', chống nước, tối giản, nhiều ngăn",210000,0.0,0,WIWU,,https://tiki.vn/tui-phu-kien-wiwu-cozy-storage-bag-8-2-chong-nuoc-toi-gian-nhieu-ngan-p278594387.html?spid=278594391,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,WIWU,Hapi Workspace HCM,Túi trống,THÔNG TIN CƠ BẢNThương hiệu: WiWUModel: Wi-CSBNăm sản xuất: 2025Loại túi: Túi đựng phụ kiệnCHI TIẾT SẢN PHẨMChất liệu: Nylon chống nước và quai xách daKhả năng chống ...
108412416,Túi đựng phụ kiện sạc dành cho macbook,102000,5.0,1,SG,,https://tiki.vn/tui-dung-phu-kien-sac-danh-cho-macbook-p108412416.html?spid=132841083,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,1,SG,TIẾN PHÁT STORE,Hộp Đựng - Túi Đựng Phụ Kiện,"Túi đựng sạc Macbook kiêm đựng phụ kiện có rát nhiều ngăn. Cục sạc Macbook là thứ luôn bị đối xử tệ bạc nhất trong các món phụ kiện của Macbook, không tin anh chị nhìn cũng sạc của mình sẽ thấy nó thậ..."
3151799,Trọn bộ 7 phụ kiện phòng tắm cao cấp Maoy (JM00600),2060000,0.0,0,Maoy,,https://tiki.vn/tron-bo-7-phu-kien-phong-tam-cao-cap-maoy-jm00600-p3151799.html?spid=3151801,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,2,Maoy,Crov Việt Nam,Nhà Cửa - Đời Sống,"Trọn bộ 7 phụ kiện phòng tắm cao cấp Maoy (JM00600)- Bộ sản phẩm mang lại nhiều tiện ích cho phòng tắm, rất cần thiết trong mỗi gia đình. Trọn bộ phụ kiện gồm có các sản phẩm: Móc Đơn Treo Phòng Tắm..."
143226572,Set 6 Tròn Phụ Kiện Kim Loại,19000,0.0,0,Kềm Nhật,,https://tiki.vn/set-6-tron-phu-kien-kim-loai-p143226572.html?spid=143226600,"chăn, mền và phụ kiện",Đồ dùng phòng ngủ,2,Kềm Nhật,Kềm Nhật,"Bộ dụng cụ, phụ kiện làm móng","       SET PHỤ KIỆN TRANG TRÍ MÓNG   1. Phụ kiện trang trí móng nghệ thuật này được làm bằng chất liệu hợp kim cao cấp, bền, hình dạng đẹp mắt với bề mặt cắt đẹp, thích hợp cho làm móng nghệ ..."
