id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
199630732,Ô DÙ ĐI MƯA XẾP NGƯỢC THÔNG MINH THIẾT KẾ THẾ HỆ MỚI 2021 - AsiaMart,155000,0.0,0,OEM,,https://tiki.vn/o-du-di-mua-xep-nguoc-thong-minh-thiet-ke-the-he-moi-2021-asiamart-p199630732.html?spid=278745060,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,4,OEM,kosuytu,Ô - Dù,"       * Đường kính: 115cm   * Chiều dài ô: 85cm   * Trọng lượng: 465gr   * Màu sắc: họa tiết cánh hoa cùng 5 màu sắc   * Nút bấm mở ô thuận tiện, đóng lại bằng tay   ..."
15698612,Bộ Quần Áo Đi Mưa,125000,0.0,0,OEM,,https://tiki.vn/bo-quan-ao-di-mua-p15698612.html?spid=108913406,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,4,OEM,Smarthome29,Áo mưa,"Bộ Quần Áo Đi Mưa gồm áo và quần Màu thời trang cho mọi lứa tuổiTiện lợi đi mưa, không sợ ướt Tặng kèm túi đựng cùng loạiCó 2 size : XL và XXL..."
35422376,"Ô Dù 4 Lớp Che Nắng, Đi Mưa Chống Tia UV",78000,0.0,0,OEM,,https://tiki.vn/o-du-4-lop-che-nang-di-mua-chong-tia-uv-p35422376.html?spid=278691104,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,4,OEM,GD Tiến Phát,Ô - Dù,Ô DÙ CHỐNG TIA UVTrong bối cảnh nền nhiệt của Việt Nam ngày một tăng với mức độ gây hại từ tia UV luôn năm ở mức cao thì việc bạn chọn cho mình một chiếc ô có khả năng chống lại tia UV nguy hại là đi...
184756898,ÁO MƯA EVA  - màu ngẫu nhiên - Freesize,89000,0.0,0,Rando,,https://tiki.vn/ao-mua-eva-p184756898.html?spid=200627834,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,4,Rando,CST Telecom,Nhà Cửa - Đời Sống,Áo mưa EVA là dòng sản phẩm áo đi mưa mặc một người với chất liệu sản xuất từ màng nhựa EVA (Ethylene Vinyl Acetate Copolymer) sản phẩm không chỉ đáp ứng nhu cầu thiết yếu là che mưa mà còn mang tính ...
32456139,Dù Đi Mưa Gấp Gọn Hình Gấu 2 Lớp Chống Thấm Tốt,47897,0.0,0,OEM,,https://tiki.vn/du-di-mua-gap-gon-hinh-gau-2-lop-chong-tham-tot-p32456139.html?spid=228967172,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,4,OEM,Cửa hàng Phương Phương,Ô - Dù,"MÔ TẢ SẢN PHẨM Ô dù đi mưa gấp gọn hình gấu Brown thiết kế gấp gọn có thể mang đi chơi, đi làm, hay đi du lịch tránh nắng, phòng mưa bảo vệ sữa khẻo bạn và gia đình. Thông tin sản phẩmKích thước..."
173636676,Áo Mưa vải Dù PEAFLO - Áo Mưa Bít - Màu Ngẫu Nhiên,109000,4.7,42,PEAFLO,,https://tiki.vn/ao-mua-vai-du-peaflo-p173636676.html?spid=173636680,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,PEAFLO,Tiện ích 1708,Nhà Cửa - Đời Sống,"1. Áo Mưa Bít Vải Dù- Kích thước (tính cả nón): 120 x 97 cm, tay dài 40cm- Trọng lượng: 950grÁo mưa được làm từ vải dù siêu bền, chống thấm nước hiệu quả.Đường may chắc chắn, thiết kế tinh tế, hiện đ..."
185207236,"Áo Mưa Bộ Vải Dù Thời Trang Cao Cấp, GIÁ SỈ, RANDO Chính Hãng, Áo 2 Lớp Phản Quang, Không Thấm Nước Cho NAM NỮ Đi Phượt",599000,5.0,1,Rando,,https://tiki.vn/ao-mua-bo-vai-du-thoi-trang-cao-cap-gia-si-rando-chinh-hang-ao-2-lop-phan-quang-khong-tham-nuoc-cho-nam-nu-di-phuot-p185207236.html?spid=201847177,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,Rando,CST Telecom,Áo mưa,"       Bộ Thời trang cao cấp đã tạo ra sự đột phá độc đáo về ý tưởng thiết kế dựa trên nền tảng áo gió đi mưa, với mẫu quần áo được thiết kế trẻ trung, ôm vừa người mặc. Túi chứa điện thoại di độn..."
275058066,"Áo mưa cánh dơi 2 đầu chất liệu vải dù siêu dày dặn, có túi đựng dễ bảo quản, màu sắc giao ngẫu nhiên",190000,0.0,0,Nhà của Mẹ,,https://tiki.vn/ao-mua-canh-doi-2-dau-chat-lieu-vai-du-sieu-day-dan-co-tui-dung-de-bao-quan-mau-sac-giao-ngau-nhien-p275058066.html?spid=275058067,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,Nhà của Mẹ,NHÀ CỦA MẸ,Áo mưa,"Thông tin sản phẩm:Tên sản phẩm: Áo mưa 2 đầu vải dù tiện lợi.Trọng lượng: 950g.Chất liệu: VẢI DÙ CHỐNG THẤMMàu sắc: xanh đenKích thước : Dài ( tính cả nón ) 140cm, ngang 100cm, vai 35cm- K..."
130361331,Áo Mưa Dơi 2 Đầu Phản Quang Đi Trời Tối Có Kính Che Mặt- Thiết Kế Chống Thấm Nước- Chất Lượng Cao Chính Hãng MINIIN,99000,4.7,3,MINIIN,,https://tiki.vn/ao-mua-doi-2-dau-phan-quang-di-troi-toi-co-kinh-che-mat-thiet-ke-chong-tham-nuoc-chat-luong-cao-chinh-hang-miniin-p130361331.html?spid=130361332,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,MINIIN,Smarthome29,Áo mưa,Áo Mưa Dơi 2 Đầu Phản Quang Đi Trời Tối Có Kính Che Mặt- Thiết Kế Chống Thấm Nước- Chất Lượng Cao Chính Hãng MINIINÁo mưa 2 đầu phản quang có kính che mặt – Giao màu ngẫu nhiênChất liệu: Vải nhựa PVC...
275878726,"Ô Dù che nắng, che mưa, có nút bấm 2 chiều, hàng chất lượng, dễ thương, thiết kế sang trọng và bền bỉ, ô dù có lựa chọn màu sắc",196000,4.0,1,LuckyJQR,,https://tiki.vn/o-du-che-nang-che-mua-co-nut-bam-2-chieu-hang-chat-luong-de-thuong-thiet-ke-sang-trong-va-ben-bi-o-du-co-lua-chon-mau-sac-p275878726.html?spid=278697032,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,LuckyJQR,OM LUCKY WAHIK,Ô - Dù,"Ô Dù che nắng, che mưa, có nút bấm 2 chiều, hàng chất lượng, dễ thương, thiết kế sang trọng và bền bỉ, ô dù có lựa chọn màu sắc,Ô DÙ TỰ ĐỘNG GẤP GỌN ĐÓNG MỞ 2 CHIỀU THÔNG MINH CAO CẤP ĐÃ KHẮC PHỤC ĐƯ..."
274164074,"Dù che nắng  , mưa  có túi đựng sang trọng , màu sắc tươi trẻ  phủ lớp chống tia UV  xếp gọn tiện dụng , đi dạo dã ngoại , bảo vệ sức khỏe khi trời mưa nắng ",129000,5.0,1,XUDI,,https://tiki.vn/du-che-nang-mua-co-tui-dung-sang-trong-mau-sac-tuoi-tre-phu-lop-chong-tia-uv-xep-gon-tien-dung-di-dao-da-ngoai-bao-ve-suc-khoe-khi-troi-mua-nang-p274164074.html?spid=274164075,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa","- Dù che nắng , mưa có túi đựng , màu sắc tươi trẻ phủ lớp chống tia UV xếp gọn tiện dụng , đi dạo dã ngoại , bảo vệ sức khỏe khi trời mưa nắng-   Xuất xứ    :   Trung Quốc-   Chất liệu    :   vải d..."
274144577,"Áo mưa bộ vải dù cao cấp  có túi đựng , dày , nhỏ gọn tiện lợi siêu bền ,  chống thấm  dùng cho nam  và  nữ   size  2XL  dưới  65KG ",159000,5.0,1,XUDI,,https://tiki.vn/ao-mua-bo-vai-du-cao-cap-co-tui-dung-day-nho-gon-tien-loi-sieu-ben-chong-tham-dung-cho-nam-va-nu-size-2xl-duoi-65kg-p274144577.html?spid=274144578,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa","- Áo mưa bộ vải dù cao cấp có túi đựng ,dày ,nhỏ gọn tiện lợi siêu bền ,chống thấm dùng cho nam và nữ size 2XL dưới 65KG - Xuất xứ  :    Việt Nam.- Màu sắc    :    Xanh đen -  Size 2XL    dưới 65 k..."
271245822,"Áo mưa bít vải dù chống thấm nước ,cho người lớn ,nhiều màu sắc tươi trẻ , phù hợp cho nam và nữ",149000,4.6,5,OEM,,https://tiki.vn/ao-mua-bit-vai-du-chong-tham-nuoc-cho-nguoi-lon-nhieu-mau-sac-tuoi-tre-phu-hop-cho-nam-va-nu-p271245822.html?spid=271245830,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,OEM,LYNU STORE,Áo mưa,"-Áo mưa bít vải dù chống thấm nước ,cho người lớn ,nhiều màu sắc tươi trẻ , phù hợp cho nam và nữ - Áo mưa bít kín không xẻ tà (áo chui ),người lớn- Áo mưa có kích thước: 1m4, giúp bạn yên tâm không..."
274133281,"Áo mưa bít vải dù cao cấp kín người ,(áo mưa chui ),cho người lớn ,nhiều màu sắc tươi trẻ , phù hợp cả nam và nữ",139000,4.5,2,XUDI,,https://tiki.vn/ao-mua-bit-vai-du-cao-cap-kin-nguoi-ao-mua-chui-cho-nguoi-lon-nhieu-mau-sac-tuoi-tre-phu-hop-ca-nam-va-nu-p274133281.html?spid=274133289,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa","- Áo mưa bít kín không xẻ tà (áo chui ),người lớn - - Xuất xứ  :   Việt Nam- Chất liệu  : vải dù- Màu sắc  :  Xanh Đen  ,  Đỏ  , Vàng  ,  Xanh Lá  ,  Xanh Dương Nhạt  - Áo mưa có kích thước: 1m4, ..."
274144154,"Áo mưa bộ vải dù cao cấp  có túi đựng ,dày ,nhỏ gọn tiện lợi siêu bền ,chống thấm  dùng cho nam và nữ",159000,4.8,5,XUDI,,https://tiki.vn/ao-mua-bo-vai-du-cao-cap-co-tui-dung-day-nho-gon-tien-loi-sieu-ben-chong-tham-dung-cho-nam-va-nu-p274144154.html?spid=274144156,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,5,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa","- Áo mưa bộ vải dù cao cấp có túi đựng ,dày ,nhỏ gọn tiện lợi siêu bền ,chống thấm dùng cho nam và nữ - Xuất xứ  :    Việt Nam.- Màu sắc    :    Xanh đen  - Có 2 size       -   :   Size 2XL    dưới..."
271246755,"Áo mưa cánh dơi có kiếng đèn , vải dù cao cấp , chống thấm nước , nhiều màu sắc , phù hợp cho nam và nữ",159000,5.0,1,OEM,,https://tiki.vn/ao-mua-canh-doi-co-kieng-den-vai-du-cao-cap-chong-tham-nuoc-nhieu-mau-sac-phu-hop-cho-nam-va-nu-p271246755.html?spid=271246761,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,OEM,LYNU STORE,Áo mưa,"-Aó mưa cánh dơi có kiếng đèn , vải dù cao cấp , chống thấm nước , nhiều màu sắc , phù hợp cho nam và nữ -Màu sắc: , Xanh dương nhạt , đỏ đô, xanh dương đậm-Áo mưa được làm từ vải dù cao cấp dài rộn..."
179523208,"Áo mưa bít vải dù cao cấp kín người ,(áo mưa chui ),cho người lớn ,nhiều màu sắc tươi trẻ , phù hợp cả nam và nữ",150000,4.3,6,OEM,,https://tiki.vn/ao-mua-bit-vai-du-cao-cap-kin-nguoi-ao-mua-chui-cho-nguoi-lon-nhieu-mau-sac-tuoi-tre-phu-hop-ca-nam-va-nu-p179523208.html?spid=179523210,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,OEM,CORAN STORE,Áo mưa,"  - Áo mưa bít kín không xẻ tà (áo chui ),người lớn   - Áo mưa có kích thước: 1m4, giúp bạn yên tâm không bị ướt khi mùa mưa đến   - Chất liệu nilon cao cấp, chống thấm tốt, nhanh khô sau khi phơi..."
274144569,"Bộ quần áo đi mưa ,  vải dù cao cấp  có túi đựng  cute  ,  nhỏ gọn tiện lợi siêu bền   , chống thấm  dùng cho nam và nữ  size  2XL  dưới  65KG ",159000,5.0,1,XUDI,,https://tiki.vn/bo-quan-ao-di-mua-vai-du-cao-cap-co-tui-dung-cute-nho-gon-tien-loi-sieu-ben-chong-tham-dung-cho-nam-va-nu-size-2xl-duoi-65kg-p274144569.html?spid=274144570,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa","- Bộ quần áo đi mưa , vải dù cao cấp có túi đựng cute , nhỏ gọn tiện lợi siêu bền , chống thấm dùng cho nam và nữ size 2XL dưới 65KG - Xuất xứ  :    Việt Nam.- Màu sắc    :    Xanh đen -  Size 2XL ..."
184887962,"Áo Mưa Bộ Vải Dù Thời Trang Cao Cấp, GIÁ SỈ, RANDO Chính Hãng, Áo 2 Lớp Phản Quang, Không Thấm Nước Cho NAM NỮ Đi Phượt",599000,0.0,0,Rando,,https://tiki.vn/ao-mua-bo-vai-du-thoi-trang-cao-cap-gia-si-rando-chinh-hang-ao-2-lop-phan-quang-khong-tham-nuoc-cho-nam-nu-di-phuot-p184887962.html?spid=184888097,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,Rando,CST Telecom,Áo mưa,"       Bộ Thời trang cao cấp đã tạo ra sự đột phá độc đáo về ý tưởng thiết kế dựa trên nền tảng áo gió đi mưa, với mẫu quần áo được thiết kế trẻ trung, ôm vừa người mặc. Túi chứa điện thoại di độn..."
274133656,"Áo mưa bộ vải dù cao cấp , chống thấm nước , dày , có túi đựng , nhỏ gọn dễ mang theo mọi nơi phù hợp cho nam và nữ",159000,0.0,0,XUDI,,https://tiki.vn/ao-mua-bo-vai-du-cao-cap-chong-tham-nuoc-day-co-tui-dung-nho-gon-de-mang-theo-moi-noi-phu-hop-cho-nam-va-nu-p274133656.html?spid=274133658,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa"," - Áo mưa bộ vải dù cao cấp , chống thấm nước , dày , có túi đựng , nhỏ gọn dễ mang theo mọi nơi phù hợp cho nam và nữ  - Xuất xứ  :  Việt Nam.-  Màu sắc :Xanh đen- Chất liệu  : Vải dù- Size  :  ..."
87651587,"Váy đi mưa chống nước, che kín hông RANDO",169000,0.0,0,Rando,,https://tiki.vn/vay-di-mua-chong-nuoc-che-kin-hong-rando-p87651587.html?spid=98967793,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,Rando,CST Telecom,Nhà Cửa - Đời Sống,"       RANDO thành lập năm 1987, chuyên sản xuất các loại quần áo đi mưa cao cấp: áo mưa người lớn, áo mưa trẻ em, áo mưa poncho, áo mưa bộ, phụ kiện chống nước, … và các loại áo mưa in quảng cáo...."
171919603,"Áo Mưa Bộ ECO Vải Dù Cao Cấp, RANDO Chính Hãng, Thời Trang Đi Mưa Bền Bỉ, Không Thấm Nước Dành Cho Đi Phượt",489000,0.0,0,Rando,,https://tiki.vn/ao-mua-bo-eco-vai-du-cao-cap-rando-chinh-hang-thoi-trang-di-mua-ben-bi-khong-tham-nuoc-danh-cho-di-phuot-p171919603.html?spid=208648959,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,Rando,CST Telecom,Áo mưa,"       Bộ ECO là khác biệt với những bộ quần áo mưa thông thường đơn thuần là chỉ sử dụng đi mưa, mà đó sự kế hợp giữa 6 hệ phối màu nhằm đa dạng dòng hàng cho người tiêu dùng dễ chọn lựa là dòng ..."
171921586,Áo Mưa Bộ Dành Cho Đi Phượt Thời Trang RANDO Cao Cấp Chính Hãng Vải Dù Phản Quang Không Thấm Nước GIÁ SỈ BEST,469000,0.0,0,Rando,,https://tiki.vn/ao-mua-bo-danh-cho-di-phuot-thoi-trang-rando-cao-cap-chinh-hang-vai-du-phan-quang-khong-tham-nuoc-gia-si-best-p171921586.html?spid=208004995,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,Rando,CST Telecom,Áo mưa,"       Bộ Best là sản phẩm được thiết kế một lớp phù hợp với những người thường xuyên di chuyển như giao hàng, làm việc ngoài trời, những người yêu thích phong cách đơn giản nhưng không mất đi tín..."
274144604,"Áo mưa bộ vải dù cao cấp dùng cho nam và nữ  size  3XL  từ 65kg  -  80kg  , chống thấm nước , dày , có túi đựng , nhỏ gọn dễ mang theo mọi nơi phù hợp cho nam và nữ ",169000,0.0,0,XUDI,,https://tiki.vn/ao-mua-bo-vai-du-cao-cap-dung-cho-nam-va-nu-size-3xl-tu-65kg-80kg-chong-tham-nuoc-day-co-tui-dung-nho-gon-de-mang-theo-moi-noi-phu-hop-cho-nam-va-nu-p274144604.html?spid=274144605,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa"," -Áo mưa bộ vải dù cao cấp dùng cho nam và nữ size 3XL từ 65kg - 80kg , chống thấm nước , dày , có túi đựng , nhỏ gọn dễ mang theo mọi nơi phù hợp cho nam và nữ - Xuất xứ  :  Việt Nam.-  Màu sắc :X..."
274461777,"Áo mưa cánh dơi có kiếng đèn , vải dù cao cấp , chống thấm nước , nhiều màu sắc , phù hợp cho nam và nữ",159000,0.0,0,XUDI,,https://tiki.vn/ao-mua-canh-doi-co-kieng-den-vai-du-cao-cap-chong-tham-nuoc-nhieu-mau-sac-phu-hop-cho-nam-va-nu-p274461777.html?spid=274461779,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,6,XUDI,LYNU STORE,Áo mưa,"-Áo mưa cánh dơi có kiếng đèn , vải dù cao cấp , chống thấm nước , nhiều màu sắc , phù hợp cho nam và nữ - Xuất xứ  :   Việt Nam-Màu sắc   :   Xanh dương nhạt   ,    đỏ đô    ,    xanh dương đậm-Áo..."
274144487,"Áo mưa bộ người lớn  cho nam và nữ   size 2XL  ( dưới 65kg  ) , màu sắc rằn ri  sang trọng ,  vải dù chống thấm nước , sản phẩm  có túi đựng  nhỏ gọn dùng đi mưa  vô cùng tiện lợi",179000,0.0,0,XUDI,,https://tiki.vn/ao-mua-bo-nguoi-lon-cho-nam-va-nu-size-2xl-duoi-65kg-mau-sac-ran-ri-sang-trong-vai-du-chong-tham-nuoc-san-pham-co-tui-dung-nho-gon-dung-di-mua-vo-cung-tien-loi-p274144487.html?spid=274144488,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa","- Áo mưa bộ người lớn cho nam và nữ size 2XL ( dưới 65kg ) , màu sắc rằn ri sang trọng , vải dù chống thấm nước , sản phẩm có túi đựng nhỏ gọn dùng đi mưa vô cùng tiện lợi- Xuất xứ  :   Việt Nam.-- ..."
47349879,Ô đi mưa cán dài cỡ lớn dù đi mưa cao cấp 24 nan siêu chắc chắn màu nâu,198000,0.0,0,OEM,,https://tiki.vn/o-di-mua-can-dai-co-lon-du-di-mua-cao-cap-24-nan-sieu-chac-chan-mau-nau-p47349879.html?spid=278674400,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,OEM,kosuytu,"Áo mưa, ô dù và phụ kiện đi mưa","Ô đi mưa cán dài cỡ lớn dù đi mưa cao cấp 24 nan siêu chắc chắn màu nâuVài sợi carbon tổng hợp siêu chống thấm, chống tia UVDù có đường kính lớn, tán mở ô 130cm, chiều cao của ô 86cm, ô có thể c..."
274461473,"Áo mưa bít vải dù chống thấm nước ,cho người lớn ,nhiều màu sắc tươi trẻ , phù hợp cho nam và nữ",139000,0.0,0,XUDI,,https://tiki.vn/ao-mua-bit-vai-du-chong-tham-nuoc-cho-nguoi-lon-nhieu-mau-sac-tuoi-tre-phu-hop-cho-nam-va-nu-p274461473.html?spid=274461481,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,XUDI,LYNU STORE,Áo mưa,"-Áo mưa bít vải dù chống thấm nước ,cho người lớn ,nhiều màu sắc tươi trẻ , phù hợp cho nam và nữ - Xuất xứ  : Việt Nam - Màu sắc :  Xanh dương nhạt  , Xanh đen ,  Đỏ  , Xanh lá  - Chất liệu  : Vải..."
208641673,Dù Che Mưa Ô Che Mưa Trong Suốt Tự Động Đóng Mở Gấp Gọn Chống Thấm Và Tia UV - Hàng chính hãng dododios,69000,0.0,0,dododios,,https://tiki.vn/du-che-mua-o-che-mua-trong-suot-tu-dong-dong-mo-gap-gon-chong-tham-va-tia-uv-hang-chinh-hang-dododios-p208641673.html?spid=262345552,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,dododios,DoDoDios Official Store,Nhà Cửa - Đời Sống,"Dù Che Mưa Ô Che Mưa Trong Suốt Tự Động Đóng Mở Gấp Gọn Chống Thấm Và Tia UV - Hàng chính hãng dododios -                   Ô Dù Nhật Bản Tự Động 2 Chiều, Che Mưa..."
274144544,"Áo mưa  bộ  size 3XL   ( từ 65 kg  - 80kg  ),  Áo mưa người lớn  cho nam  và  nữ  ,  có túi đựng sang trọng  , vải dù họa tiết lính rằn ri cao cấp , sản phẩm đi mưa nhỏ gọn mang theo mọi nơi ",189000,0.0,0,XUDI,,https://tiki.vn/ao-mua-bo-size-3xl-tu-65-kg-80kg-ao-mua-nguoi-lon-cho-nam-va-nu-co-tui-dung-sang-trong-vai-du-hoa-tiet-linh-ran-ri-cao-cap-san-pham-di-mua-nho-gon-mang-theo-moi-noi-p274144544.html?spid=274144545,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa","- Áo mưa bộ size 3XL ( từ 65 kg - 80kg ), Áo mưa người lớn cho nam và nữ , có túi đựng sang trọng , vải dù họa tiết lính rằn ri cao cấp , sản phẩm đi mưa nhỏ gọn mang theo mọi nơi - Xuất xứ  :   Việt..."
252563932,Bộ Quần Áo Đi Mưa Vải Dù Nguyên Bộ Siêu Bền Size XXL (2XL),180000,0.0,0,OEM,,https://tiki.vn/bo-quan-ao-di-mua-vai-du-nguyen-bo-sieu-ben-size-xxl-2xl-p252563932.html?spid=277762073,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,OEM,Đồ Chơi A Sam,Áo mưa,"#aomua #aodimua #nguoilon #khongthamnuoc #bo #antoan #chatlieutot #vaidu #chemua #boquanaoBộ sản phẩm Quần Áo mưa vải dù siêu bền - không thấm bao gồm: 1 áo, 1 quần, 1 nón, 1 túi đựng.Sản phẩm làm t..."
179062578,"Áo mưa bít vải dù cao cấp kín người ,(áo mưa chui ),cho người lớn ,nhiều màu sắc tươi trẻ , phù hợp cả nam và nữ",159000,0.0,0,OEM,,https://tiki.vn/ao-mua-bit-vai-du-cao-cap-kin-nguoi-ao-mua-chui-cho-nguoi-lon-nhieu-mau-sac-tuoi-tre-phu-hop-ca-nam-va-nu-p179062578.html?spid=179062590,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,OEM,CORAN STORE,Nhà Cửa - Đời Sống,"  - Áo mưa bít kín không xẻ tà (áo chui ),người lớn   - Áo mưa có kích thước: 1m4, giúp bạn yên tâm không bị ướt khi mùa mưa đến   - Chất liệu nilon cao cấp, chống thấm tốt, nhanh khô sau khi phơi..."
39934239,Aó Mưa Vải Dù Tổ Ong Cao Cấp 1 Đầu Nam Nữ Xẻ Tà Bóng Kính Đèn Chống Thấm-Đỏ Đô,92000,0.0,0,OEM,,https://tiki.vn/ao-mua-vai-du-to-ong-cao-cap-1-dau-nam-nu-xe-ta-bong-kinh-den-chong-tham-do-do-p39934239.html?spid=67033299,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,OEM,Smarthome29,Áo mưa,"Aó Mưa Vải Dù Tổ Ong Cao Cấp 1 Đầu Nam Nữ Xẻ Tà Bóng Kính Đèn Chống Thấm-Đỏ ĐôĐường may chắc chắn, tỉ mỉ và tinh tế.Chất liệu Vinyl Nilon chống thấm tốt, nhanh khô, khả năng trượt nước tốt.Mặt trướ..."
275658438,Ô Chống Nắng Che Mưa Cản UV Tự Động Đóng Mở Khung 12 Xương - Dù Đi Mưa,149000,5.0,1,EVENDAY,,https://tiki.vn/o-chong-nang-che-mua-can-uv-tu-dong-dong-mo-khung-12-xuong-du-di-mua-p275658438.html?spid=275698484,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,EVENDAY,MUCAR,Ô - Dù,"Ô Chống Nắng Che Mưa Cản UV Tự Động Đóng Mở Khung 12 Xương - Dù Đi Mưa Dù che nắng che mưa là một loại dù có thiết kế đặc biệt để bảo vệ người sử dụng khỏi tác động của ánh nắng mặt trời và mưa, giúp..."
274132930,"Áo mưa  2 đầu người vải dù cánh dơi  , rộng thoáng ,chống thấm cực tốt dùng cho cả nam và nữ ",149000,0.0,0,XUDI,,https://tiki.vn/ao-mua-2-dau-nguoi-vai-du-canh-doi-rong-thoang-chong-tham-cuc-tot-dung-cho-ca-nam-va-nu-p274132930.html?spid=274132931,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,7,XUDI,CORAN STORE,"Áo mưa, ô dù và phụ kiện đi mưa","- Áo mưa 2 đầu tiện dụng chống thấm cực tốt, sau khi dùng chỉ cần giũ sạch là có thể xếp cất-Xuất xứ : Trung Quốc-- Màu sắc :  Xanh dương đậm -Chất liệu  : Vải dù - Đường may đẹp, chắc chắn, có lớ..."
277387945,"Sét 10 Áo Mưa Giấy Đi Đường, Đi Phượt Tái Sử Dụng Được Nhiều Lần Nhiều Màu Sắc",58000,0.0,0,TIEN ANH HOUSE,,https://tiki.vn/set-10-ao-mua-giay-di-duong-di-phuot-tai-su-dung-duoc-nhieu-lan-nhieu-mau-sac-p277387945.html?spid=277387946,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,8,TIEN ANH HOUSE,Phố Xinh Store,Dụng cụ ngoài trời khác,"        Sét 10 Áo Mưa Giấy Đi Đường, Đi Phượt Tái Sử Dụng Được Nhiều Lần Nhiều Màu Sắc     * Đặc điểm nổi bật     - Áo mưa rất nhỏ gọn có thể trang bị mang theo bên mình, siêu tiện lợi khi bỏ tr..."
124274856,Dù Gấp Ngược Đi Mưa Thông Minh Tay Cầm Chữ C Tiện Lợi,99000,0.0,0,OEM,,https://tiki.vn/du-gap-nguoc-di-mua-thong-minh-tay-cam-chu-c-tien-loi-p124274856.html?spid=124274987,"áo mưa, ô dù và phụ kiện đi mưa",Ngoài trời & sân vườn,8,OEM,MuaMuaOnline,Ô - Dù,"       Thiết kế đột phá, mở và đóng theo chiều ngược lại so với ô truyền thống.   Tối ưu hóa khả năng chắn nước, nhất là trong không gian hẹp.   Nước được giữ lại bên trong sau khi gập, tránh vi..."
